-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.876269709658459,6.903935593271626,8.307084087493138,10.269218348885602,12.769410709722365,15.871202980518603,18.997102767416322,21.6863638137537,23.872628867225274,25.535487199844965,26.82846800549612,27.751990173717672,28.009075638389902,27.99372665090641,28.034244571515103,27.8673493492538,27.47693121068818,27.07212770737084,26.453330154717833,25.565118930471044,24.662675597285215,23.465798438955233,22.000008104387007,20.40084713416593,18.713701112560273,17.105799008722613,15.715615508192968,14.573068315994078,13.602980714072714,12.877458330102797,12.413768265773228,12.025871893863894,11.663423020285279,11.338768212456955,11.044829995571774,10.81192022552898,10.686605316366752,10.633519198626402,10.534523834280492,10.368545652451303,10.23979226597612,10.182103502908774,9.950424747087823,10.034811527192915,10.113353098712821,9.896802714130104,9.80351665027041,9.88139944927093,10.033068965657776,10.282287573124393,10.422736875640965,10.668363213361147,10.82672121550678,10.828179237742972,11.027154478423824,11.381999869604783,11.621409413273625,11.817182999893816,11.964967377788525,12.241226802683514,12.393183171969042,12.703255783754003,12.967677814474484,13.183947090402626,13.50046867803809,13.761137813131711,14.189980395333293,14.696952947855777,15.18140454101615,15.737383931642398,16.38148392099123,16.957736600948408,17.59748623577923,18.11181868504889,18.51798215901124,18.939202034636594,19.445515579515302,19.965836961349908,20.56183841828721,21.09326552757591,21.64032540602716,22.30957781524478,22.948791346335156,23.560917638566195,24.07520265776276,24.74489513668101,25.367450080835795,26.017048417535136,26.73107955106707,27.498113475467676,28.427479950565385,29.383274399090055,30.347535881689282,31.43029097438722,32.484872066558125,33.65787326949487,34.93412558949706,36.18038861449327,37.594282015682495,39.206649928436434,40.972699916721524,42.72564001627836,44.55879611902651,46.53240895045258,48.48726926590297,50.56957931255607,52.63894079544963,54.81376086363184,56.99758383897563,59.11491554951573,61.34578767184729,63.544124826141,65.84066107482926,68.14449313575511,70.51036673000812,72.80283517423703,74.9268558059095,76.81689301085021,78.45119520790251,79.82487157382866,80.95109383848552,81.87479982465061,82.63904760332838,83.2908938029583,83.86852212417665,84.39760928558849,84.89500287278054,85.37160777988669,85.834424079629,86.28792139944119,86.73494365613954,87.17729633489444,87.61612438174774,88.05215393988868,88.48584633012774,88.91749580623679,89.34729144189703,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.889893699998595,6.9067320621088015,8.288862151002206,10.00141304143699,12.139741680030909,14.668280960460379,17.216805429404758,19.513374811091296,21.300882519606148,22.691182873941557,23.546579803614577,24.162202202779554,24.3700048336608,24.26080831982972,24.240929658152254,24.007057793183492,23.551644774958163,23.119209998862516,22.62592352728751,22.02297871261436,21.33202195773697,20.636907355619314,19.913561791614143,19.181790011943576,18.204251371406485,17.221419320012444,16.14420926930734,15.203896921000535,14.35412067092534,13.66105315601294,12.9380017852543,12.303870053522814,11.896446021103486,11.630644874629809,11.310523040497912,11.00006762687758,10.835360611570422,10.7823318131056,10.762258046869817,10.695492410664599,10.681282064258141,10.566609577986355,10.673882043444223,10.909425751357901,11.108301946263396,10.965994735335755,10.931714497383382,11.03920034152992,11.344913931023143,11.523585785630246,11.763066426232967,11.919104282011574,12.092103665616207,12.1725295687026,12.356913180450476,12.513273347004315,12.748599175975755,12.95115413822134,13.180729164097272,13.48304825186051,13.905775723400382,14.146978042730211,14.403786361864547,14.570266659117465,14.86955084584747,15.137768279876411,15.404123610005797,15.696387787415858,16.221295353566234,16.85048237571573,17.581463469241726,18.24415506695817,18.942623010544196,19.608625266379818,20.30874318426885,21.06771505967839,21.966043593823656,22.960443803608428,23.915143786997078,24.612497434511226,25.38314919524487,26.178046842374386,27.086204147832404,28.151029546544066,29.255602975621855,30.349579578302894,31.45115765188882,32.51152474352301,33.603171949363286,34.80785299142366,36.05372807267116,37.32610169454705,38.778443728891205,40.315630937717515,41.71024516682536,43.16931468584903,44.60543980010499,46.32204861315614,48.23691992804066,50.2170798570063,52.182226045022446,54.22013843879648,56.30900113629468,58.54605817871794,60.85034004143381,63.14335951063441,65.40814340802865,67.58990098506627,69.67492311259758,71.55734212705335,73.23205445323697,74.7119300027145,76.03735263245983,77.24856769391454,78.28382910468093,79.17236665426515,79.92228454337715,80.57143664766647,81.15275245785307,81.68896450391912,82.19527144620008,82.6816639206744,83.15464469701749,83.61842074149865,84.07570330061333,84.52823556239463,84.97713704015325,85.42312683221621,85.86666767921974,86.30805858445785,86.74749418872028,87.18510273541682,87.62097028923102,88.05515615157225,88.48770265197703,88.91864135461822,89.34799698465395,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.872466373596126,6.944637012800058,8.429540413763164,10.340482141400344,12.730905440738695,15.404272782032194,18.076176459542808,20.21812706640759,22.007517641413642,23.40764597033035,24.43162777207067,25.08041760844401,25.3190014372596,25.338323960866887,25.260350530880316,24.934297365798045,24.595513353055708,24.31269254538887,23.922669571228255,23.244319921506587,22.516489770453177,21.768788979259682,21.068268102767718,20.1571036510083,19.162567523234884,18.093070956462157,17.042674849636228,16.0018758886265,15.010170181722287,14.038839906314479,13.114877389385754,12.428649158431313,11.78174558097578,11.265858876939035,10.925845678543226,10.686431593993632,10.604486849203113,10.307639204523127,10.133950300003221,10.086334199443684,10.044693081832634,10.099788812221789,10.171640574083938,10.151902860563212,10.059448141228643,9.9818656148434,10.004416312992191,9.971761093457474,9.978450235008268,10.308165471751067,10.35827527670699,10.318827071422731,10.589184347191065,10.793884586967579,10.911817299773588,11.144726497975398,11.441318630755063,11.597224274763335,11.635984722159833,11.62736566429379,11.842353694009091,12.26208928900445,12.732363355067207,13.133963709655234,13.370993529511736,13.616011926530007,13.841687935277207,14.217178346504397,14.532438450433233,14.865810756325857,15.29828871298713,15.674743054458531,16.166746900557314,16.646021772326435,17.1128162485183,17.586940903389348,18.123515313655275,18.584501654316796,19.125154311219262,19.7209109353372,20.253502231771733,20.819555739344878,21.394645614509955,21.93180157284303,22.51279737627158,23.230314129672422,23.89502584892699,24.668435917772626,25.29667917427105,25.995397251200075,26.86399445619628,27.792176619463305,28.64402344596141,29.60595990021278,30.48633840304757,31.301600732559223,32.35272464140718,33.44258288720073,34.605695321294206,35.75923708334244,37.15725219503514,38.71965625709362,40.40525891188645,42.171785185961994,44.07852401025497,46.154870316695565,48.34006909074748,50.689329192657624,52.90223324056325,55.3396715433168,57.90943447561358,60.56941930569485,63.36034691175587,66.16736590160536,68.85572532377665,71.37609220964919,73.72729329826853,75.80807908579811,77.59211334999907,79.13576832303318,80.41840677836359,81.48301169900537,82.37643645966966,83.12133999994194,83.76030859269582,84.32903953228583,84.85176569749109,85.34444302503255,85.81740691654261,86.27728787283047,86.72831420869551,87.17317207781076,87.6135639295668,88.05056754895219,88.48486539958549,88.9168904543917,89.34691860117545,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.872252208343696,6.898490533952383,8.362651712078616,10.353033854711441,12.976871339809975,15.907073751118105,18.811132652820334,21.465286674221375,23.667078209524107,25.358537605524646,26.64012230230537,27.525498533000757,27.893511114241676,28.050222483534924,28.14341779399956,27.902454379957646,27.382528225732415,26.70085302708668,25.938937042498367,25.04611115414542,24.051335526522053,22.884557807541114,21.741485515459374,20.496599503473135,19.20082841999863,17.985008259152437,16.914160875751406,15.77194137420048,14.795467256003349,13.88283394103189,13.151855555007728,12.618534915901535,12.228581829897678,11.765367602344725,11.468344795711118,11.108747757342371,10.970266198348838,10.811334531163027,10.588242793771371,10.337614297104551,10.114749195307297,10.040410496831669,9.993295446064167,9.965994151290602,9.800883841073073,9.769488843231159,9.862490603709205,9.824612376880225,9.79816589061977,9.8049520952531,9.7823279820675,9.70810192177197,9.790961845818174,9.880990454128607,9.809839780313723,9.755965982031455,9.856589412982771,9.851308324683657,9.923075699657375,10.005989388775333,9.934989891972066,9.780961798890473,9.857341297103687,9.988407751410534,10.149398296062884,10.40161217852733,10.639449677499897,10.91351310935579,11.29457630591935,11.719394901157557,12.082031230044208,12.458998716767496,13.01248011909695,13.560448105578644,14.034189790235644,14.444289186321896,14.862982095697248,15.36764619709237,15.746403119987463,16.223081159803712,16.685894709967954,17.061452961958253,17.64646968113493,18.261083987438667,18.745898344078682,19.376114233008423,19.851414135046866,20.39774927780968,21.036174167205957,21.704939686545572,22.495440369839287,23.14737555533759,23.80826001045756,24.510598897786167,25.311326629835207,26.10364482449984,26.730424589179222,27.578540165921765,28.540789490123245,29.64630407079858,30.679455831057,31.76221416399784,32.908039173700104,34.26865010150351,35.84783185217128,37.474986231056334,39.36981058129561,41.503271067395815,43.868529871020144,46.55375815297714,49.444965093026894,52.55867773724151,55.93335522965231,59.65167404911705,63.61819912439228,67.5615921069699,71.11291760174527,74.10599897663138,76.5772750234604,78.58580614426,80.16110868107995,81.37454733062339,82.32081373896062,83.08917358348958,83.74105354042882,84.31728040817308,84.84450542137694,85.33993591913094,85.8146026438285,86.27554234547722,86.72722836513117,87.17249741274935,87.61314538047691,88.05030833337798,88.48470515374413,88.91679157682461,89.3468577064499,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.874005865908487,6.905188288503211,8.363069529979384,10.252644090235322,12.709635896256714,15.629808991245909,18.375805424608075,20.760273776246038,22.75264090549115,24.37768115420954,25.56587807099544,26.426186553122875,26.650498073861797,26.50138268481436,26.272513759783806,25.936868855347768,25.348557210059596,24.64951245131192,23.790063072368184,22.81413649028059,21.84960619141117,20.957811577440225,19.987719643638457,19.070007621547063,18.21194130364978,17.18477512092511,16.15397227771797,15.112067734727361,14.078272711576119,13.175163576699731,12.501337331785862,12.052431696153633,11.577360031568446,10.997436522905105,10.476030693094401,10.320587797727569,10.157364372564814,9.75392991493436,9.567035195935375,9.46500452376165,9.553092347167023,9.722308518772252,9.621210524039952,9.640450791753324,9.626815883542008,9.490485276405195,9.54838199822666,9.633239938224904,9.692161871206565,9.594659817389129,9.635424200042166,9.679872268385111,9.70438652156173,9.838175867579025,9.770971604052818,9.90854388172238,9.903745025337798,9.826698917526869,10.022384649062985,10.33536926854606,10.49384615431046,10.70973800609886,10.831984879969411,11.02324082544726,11.347157688951256,11.733710235057345,12.286100999727068,12.904847878473106,13.50549017241849,14.12465378701728,14.704626556547737,15.389721491225998,15.98890242750366,16.47567642683572,16.90994624531828,17.374678561622886,17.827269587874184,18.373285825645155,19.103204090452437,19.713513313662133,20.231746188532497,20.81824536785672,21.40736481973289,21.93817047694921,22.583358374812008,23.222891773540425,24.003143520422498,24.795078914685746,25.52432721788699,26.277457869626517,26.981769340282312,27.745713729582633,28.521826858175757,29.50340379102255,30.492493619944014,31.452565516609525,32.45790442357901,33.46294222233303,34.71890990169038,35.93487128468644,37.12797990477992,38.498956845739485,39.996112547006476,41.65133161023192,43.46415087220805,45.51759207418223,47.745507296824826,50.08721810738547,52.59147708612687,55.2503880050175,57.98114357121909,60.74542231115885,63.63262480238359,66.67268713809034,69.6999837484646,72.5659260158447,75.05420075048897,77.14719806694427,78.85000110282351,80.17986639891882,81.22515342802535,82.06220479738579,82.76093702598757,83.36908433244548,83.91825851516262,84.42906833653427,84.91482024474419,85.38405180867971,85.84221722098994,86.29279028877056,86.73797886622714,87.17918447289117,87.6172965535327,88.0528801747613,88.48629538630854,88.91777292613165,89.34746212151617,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.8543556235961205,6.844892073572055,8.361360251942585,10.26135877639922,12.803064788584152,15.82493898818035,18.85886065897307,21.550291111152717,23.745804325793358,25.436277579488547,26.778305621395646,27.654846338677658,27.89301684732561,28.012144784006466,28.15191148627838,28.0440969845543,27.573669917998416,26.99453260023688,26.288702134476978,25.549377841870694,24.574437085523016,23.368602235604726,22.076070567074623,20.756193342181348,19.31626688354021,17.76550215824909,16.304757638073113,15.00193315160368,13.803428659131725,12.861741812583261,12.190857924872432,11.567697118282126,11.143712683074853,10.743053127477253,10.392949579541039,10.354327108418317,10.33527962078324,10.115007341680723,10.087729524736972,10.05261324419024,9.89971972314271,9.66584920739649,9.680140978209693,9.747321325367238,9.698876311027107,9.52159459882131,9.444715689036911,9.451794604106738,9.537743307825963,9.61690627011177,9.773534995784928,9.843095564007342,9.81100494832566,9.996873902994935,10.138882688525143,10.282327885819257,10.424901912293649,10.64525442905483,10.802303464069496,11.199002918256724,11.581088011598695,11.684774481853196,11.826877466587689,12.092079580466134,12.390974605753968,12.783723316698968,13.076878297566054,13.326372415497417,13.642817877387017,13.913929063662408,14.273201027331083,14.594850161869715,14.997014076624566,15.356780477516793,15.985792756939475,16.636013152856947,17.171237803189968,17.590257069251038,18.024705205295675,18.428496265927947,18.870808421763627,19.32778293420813,19.737562764301344,20.237352475798502,20.79187768259925,21.34238090178593,21.9942798106469,22.574379555383018,23.171010524783924,23.755285973675655,24.375529170798302,25.013242345708022,25.700380126672258,26.370981690330836,27.164051768172612,28.02440497541437,28.997648113060677,30.01178479963437,31.08149394686103,32.345804591420745,33.66964990787028,35.07153665621826,36.60327195072284,38.201899640442775,40.06480840849076,42.184321968929964,44.443355419802515,46.992507049811934,49.72285937514471,52.68485023568047,55.896550646209334,59.222855112837124,62.48087327424082,65.68778883840719,68.68047517936532,71.41217485462892,73.82738039190258,76.04177504784093,77.93931280559696,79.50740216454045,80.76384231006477,81.76191629932919,82.56807834390997,83.24621766472296,83.8404075190046,84.37993608753067,84.88390973188126,85.36465660838076,85.83007622331496,86.28520697168096,86.73325223433574,87.17624440317041,87.61547143094992,88.05174943100218,88.48559622129716,88.91734146475312,89.34719638388708,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.871527856905971,6.87504844185429,8.346752285520608,10.153204876371035,12.69293777264329,15.674119719632643,18.68285128202831,21.316222043890946,23.512053034765643,25.27952014342594,26.558120575490193,27.33069707339058,27.45249059412157,27.544766728660306,27.639358107390535,27.38200535403564,27.002605050802856,26.520326885973645,25.852228142198783,25.0175426178497,24.110565407873196,22.957705160345313,21.435248363775656,19.932247261613156,18.47564674795774,17.114830358972824,16.0305631975952,15.058545246410404,14.226390525037516,13.451074501250844,12.86264369482484,12.466851429639291,11.925276176287866,11.55829898113808,11.474978728139263,11.275447537474179,10.970942677442963,10.747395318729048,10.685811869906047,10.488848773783332,10.475169323951832,10.50809245529149,10.597430218913587,10.58668346100427,10.527150691420388,10.405685205560246,10.275882138972122,10.219151574913553,10.196719015710869,10.25398713870021,10.56735836989077,10.937206554598788,10.992072991515329,11.035830307801007,11.08924584164754,11.183196110004474,11.429840735374398,11.713016530223229,11.89177239573678,12.070497865335483,12.296246848864598,12.53048875609204,12.779764346727745,13.02227057223098,13.386010035393895,13.636510904925444,14.146661533690576,14.807905399470428,15.332074755930932,15.76400910883001,16.16672827729269,16.436084806940073,16.69686930269819,16.961299752908474,17.23229124903014,17.6380609707536,18.12589764815408,18.589750509321448,19.24132821821547,19.988171413140265,20.64222312701952,21.381878299707296,21.967768630745354,22.607935307442176,23.368807390546408,23.96649206162249,24.631358050417703,25.387739895807158,26.142557601121382,27.071428257409593,27.971852562314098,28.910424529078966,29.91018203767345,30.922097706947454,32.13243255308004,33.395444674783505,34.63893980926605,36.03183700649208,37.44434886567791,38.774029668860294,40.22252880954579,41.818336814154804,43.5878793898101,45.496826004290256,47.52663939887856,49.571571555270566,51.88120999784985,54.32754909164248,56.96895408552734,59.69418869843571,62.407383439381306,64.98180842694609,67.46049477149637,69.81718540491107,72.06651942771373,74.27981314958606,76.28804704890615,78.01385209020702,79.43912249806039,80.57335141110525,81.47874253783596,82.22434000634581,82.86406842321884,83.43443196718528,83.95953659549741,84.45507318996528,84.93116402662673,85.3943009134158,85.84863077458067,86.29679543336437,86.74047496184926,87.18073699673715,87.6182602847968,88.05347723529803,88.4866645578237,88.9180007436513,89.3476024340045,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.855936043748613,6.833255769337313,8.198747889082881,9.965758046126155,12.25545482838902,14.896331930097972,17.5809455097841,19.942438403188476,21.867271413297942,23.3150507720444,24.336697789378036,25.120907410587336,25.335608020099187,25.268100117105803,25.10859992422155,24.731021614570977,24.10430182603426,23.52151811678641,22.871812914633495,22.233256560352913,21.467962069474765,20.898516294039098,20.278545860591123,19.698742976041387,18.946129173269583,18.06052448211011,17.2114644562742,16.323283062383553,15.285111360656856,14.302396586702741,13.562009195502185,12.923504182244642,12.240854303814388,11.799217573093983,11.604230191032855,11.318836477401646,11.031350366632239,10.964113503078352,10.780486325642357,10.824831614974528,10.902257822083811,10.963397908057914,11.163811693244384,11.31349115754773,11.297714546217207,11.260547201023712,11.387314820288793,11.428729852484594,11.395903090065588,11.570860669818103,11.781982429074219,12.067995369985965,12.329397771884317,12.652688301768649,12.967068918590769,13.346344265088305,13.643917230479019,13.975157620121365,14.327111192831808,14.575610394869386,14.908173998052575,15.204159459686025,15.643802567647242,16.22556929774788,16.84484037684001,17.472449828259357,18.023359739014722,18.482844849783362,18.99555987192599,19.605303942798912,20.28142875368087,20.84239273681544,21.454673218185576,22.037213253244374,22.502381752247402,23.006378542652442,23.53750314935337,24.223729354040927,24.902500839105926,25.499453604801488,26.23815115295099,27.071295353790163,28.095858142465318,29.078195808905434,30.048755083032802,31.006524610119698,32.149792946215655,33.36156236603506,34.707255069156986,35.97068278458056,37.31068109187845,38.65993985975649,40.03181350840816,41.4160644498823,42.90309911811704,44.45823884217799,46.1572868258761,47.80363697102882,49.52047664642231,51.368474811634485,53.17918263801255,55.13403559108656,57.08949051803086,59.07079773645802,61.05779395406762,62.96902569492573,64.86862986283967,66.72006574638277,68.46794499785318,70.14821938777209,71.7644962027365,73.30421288400714,74.73489522347722,76.03292451636196,77.19897726223616,78.24055852197228,79.19605043453271,80.05469796164141,80.80825123312081,81.46583256721402,82.05206428865944,82.59030692058548,83.09661708118574,83.58168657252116,84.05251350054232,84.51363192471797,84.96796114365941,85.41737361894496,85.86306788723334,86.30581073333815,86.74609333793376,87.18423145674387,87.62042945115775,88.0548210897411,88.48749547961978,88.91851350810452,89.34791824437673,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.852091779846205,6.893396264885666,8.299659829597317,10.257635572239622,12.849433163406559,15.704683063139555,18.369362316052843,20.663653304601382,22.424148730131265,23.916907083914964,24.988822237585907,25.576035194197857,25.63595615994808,25.607041087393554,25.591242977315915,25.425223522395413,25.094354431946215,24.697187359309225,24.20538188884467,23.644842231661187,22.81536365841538,21.876066144850824,20.794414945904578,19.666868921023934,18.53231587469196,17.341899664418804,16.238234710335973,15.199527388479794,14.20409885278849,13.42200791369811,12.665447522615807,12.089782537971075,11.653173586450237,11.38679907805448,11.130823117362468,10.860483719628576,10.527959539586163,10.222430417315877,10.12609184692866,10.054447136388717,10.20545033643225,10.163399526158116,10.030066772061957,10.093739407316491,10.33555938064984,10.571072188302537,10.510347060988408,10.441412835645224,10.513246958953516,10.75694517116085,11.230427502788416,11.3936635315942,11.348829331196498,11.682546745650143,12.046544829680613,12.290950871084078,12.41490759202901,12.65937154491803,12.966934332340486,13.153327141477234,13.355124632375578,13.582296557247389,13.862902697123332,14.129617488807924,14.341951507423744,14.596637168478537,15.060338783100235,15.373673057163217,15.795451794031067,16.208154858367323,16.579553653459243,17.06194435823545,17.79241537672891,18.485792032679,19.140896891389843,19.86782992104696,20.426833052021777,21.017169360052378,21.6719464541315,22.191813517415483,22.706951839686155,23.1869391849346,23.760748387550166,24.345659132486787,25.075823370009005,25.751755284829358,26.333702522480962,27.054669839687904,27.95922411465284,28.751454736025494,29.606459054321192,30.608589422230125,31.700734383813312,32.70461534630863,33.836662122367215,35.03570108660091,36.46121477553345,37.91385174157608,39.459039577479814,40.96626069060551,42.647975977780106,44.400171882410746,46.35156979460669,48.44544730087762,50.582451819401854,52.74756221779057,55.14171083100575,57.79824042012348,60.454623642559284,63.13190333272445,65.75341089560675,68.22901425316604,70.53405273322647,72.65731984654298,74.58836451816927,76.32398401644349,77.83712411200605,79.12009522357789,80.18332248139814,81.06212459810212,81.79348693056875,82.425576109921,82.99207684760461,83.51554475769257,84.0107735381311,84.48735203421757,84.95145085237755,85.40702260903777,85.856591552993,86.30176677008762,86.74357320018385,87.18266403746179,87.61945649601131,88.0542183233585,88.48712278339013,88.91828351671904,89.34777659348293,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.87422003116103,6.86716599655341,8.218781355997123,10.104538183774594,12.810248804705395,15.915109326126412,19.110707092868893,21.921430368702374,24.124790488103372,25.81353497401534,27.1413411756144,28.067433156768857,28.309334837280574,28.18739384684011,28.10002362416003,27.731359810676167,27.141595358503082,26.355582182467515,25.541646044560594,24.64910184581686,23.664794453777574,22.49216326799865,21.210949686331162,19.849300884234196,18.453723944452918,17.102276247639907,15.835644315257525,14.825744569236463,14.086843767503467,13.351993837989653,12.667405541920516,12.088244454457879,11.611682896098273,11.151206721750668,10.794707090515885,10.590968768327173,10.59585190645862,10.643027086803215,10.467897356337232,10.338026757465457,10.389209684201433,10.287647314989727,10.272081245836148,10.229904657750751,10.162346063688233,10.07411070834064,9.9846458364309,10.071107420873886,10.320641266788527,10.45226590884971,10.4523833580634,10.457377589221721,10.560948101232896,10.709243313662057,10.839747213043438,10.955960185875654,11.156616660149211,11.410572951266943,11.609733574149743,11.853822837838493,12.003958595530378,12.27610161080213,12.711787525625937,13.100338545953207,13.493891959006305,13.777824863937894,14.162803526116079,14.5843893048675,15.005116598689597,15.494862159795105,15.9773447968916,16.536294333152455,17.20074492934293,17.79961878995175,18.3168339387866,18.7659766810429,19.296698459877973,19.892566232770434,20.46817362011444,21.10521631239152,21.710322001381314,22.425458684444777,23.29533860361579,24.08315233262448,24.772871208937204,25.460138376161353,26.284384939564347,27.14947218016738,28.050650375866326,28.947090504610287,29.87740548077761,30.95267506764975,32.08489735119201,33.105763033213066,34.29035555503009,35.436631404462105,36.700024348958664,38.002634605144976,39.386388007380674,40.78998953801454,42.47639999799293,44.35503941540463,46.36242870203802,48.51710909934428,50.64814658224623,52.90042090843525,55.211232215790346,57.50719096454043,59.980550279473164,62.493923160099996,65.05741376077526,67.56729416115178,69.95372345008167,72.22840903683942,74.34309854886561,76.19119585799285,77.73663572481087,79.02555603561711,80.09164870731837,80.98325622783881,81.74052490090122,82.39100701016991,82.96983482538599,83.50136013375891,84.0017805363014,84.48167455362477,84.94787827118535,85.4047806817814,85.85518805360823,86.30089010155461,86.74302676451845,87.18232413715054,87.61924549234101,88.0540875965645,88.48704195171592,88.9182336346226,89.34774587099537,
