-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.876269709658459,6.903935593271626,8.307084087493138,10.269218348885602,12.769410709722365,15.871202980518603,18.998077079916357,21.67985337562226,23.815887546032002,25.457701847443957,26.815616617263743,27.7272570375452,27.931820842608374,27.971556721200443,28.084921222062917,28.113099736400954,27.737997695206445,27.063204884725224,26.411976748214784,25.50024369523186,24.392183120061873,23.18894782017685,21.92815899436914,20.612263327014603,19.140817503392952,17.672153513265584,16.352271904624104,15.267107966264177,14.283726514457214,13.398054197791737,12.829669313495629,12.432495151947762,12.153597210748103,11.94107415833389,11.795348374753075,11.728165794722543,11.685929183426651,11.606858031227205,11.636179051053432,11.648406460782837,11.66902902548054,11.927937426999904,12.067684225656876,12.135314242715936,12.399485300152662,12.507981060632574,12.595870588158107,13.026643193657321,13.462802920830825,13.788852339949926,13.967305904959687,14.411926688114306,14.74474857262544,15.097471757775224,15.588921955729916,16.019592458895886,16.46335832396096,17.118871396475413,17.533836902053793,17.967826018200412,18.390772322779867,18.990067748643412,19.78602150936524,20.55481201015266,21.417603996392018,22.100637082043477,22.876032466950335,23.515451394826812,24.18464550299001,24.773508835896337,25.410259613151197,26.148280160510865,26.91514158194019,27.709890679710043,28.358262647283937,29.077825761671818,29.83132438217058,30.74038146425869,31.594622742733407,32.53899385506912,33.459652058402696,34.45705173994361,35.51503471162471,36.63703391442823,37.86666771116228,39.02713022359808,40.20127581594602,41.49169831693524,42.89982506740506,44.227453406610095,45.51001562544769,46.90726247058819,48.43514868976354,50.00166034135111,51.7204678174063,53.59659577827938,55.4394720160974,57.333120740176355,59.17966710851999,60.948520272265455,62.6751238484141,64.43089369375593,66.08796240042545,67.70183950459085,69.2294808261745,70.65020245878446,72.0179585204072,73.27693373274684,74.38143737432927,75.37081028523136,76.24635673192495,77.03352065557658,77.79477513734378,78.49860082150559,79.15081870822934,79.74518958141363,80.29357734958671,80.81040310950465,81.30581305513255,81.78664950932017,82.25743407994514,82.72112225257092,83.17963403089743,83.6342126665046,84.08566226127687,84.53450331480514,84.98107381643518,85.42559462191372,85.8682115773201,86.30902258005887,86.74809491860395,87.1854763573827,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.889893699998595,6.9067320621088015,8.288862151002206,10.00141304143699,12.139741680030909,14.668280960460379,17.216805429404758,19.513374811091296,21.29589633210611,22.63905489586739,23.594256566321917,24.205825898349246,24.545053695329386,24.38065816869056,24.266346128721636,24.164685788325073,23.858760902432152,23.36561370079346,22.748968882794372,22.01346310447917,21.261513881220367,20.373418027377,19.447364928883474,18.431480865509286,17.47968740544411,16.710581551324083,15.802697086343414,15.012811319592629,14.365780375326722,13.848846546230845,13.222566126087486,12.756578187240677,12.467263436343444,12.027866281421609,11.628840855727844,11.387909023874613,11.184485039775666,10.939948315532092,10.918448013271359,10.923149224385327,10.888957157190191,10.728894732180663,10.728343909580246,10.89912903680505,11.248044436314672,11.471987631797788,11.568943786542661,11.733594296365482,12.198071815120215,12.733299429549277,12.85802106719268,13.07255073588584,13.50155943874995,14.081691286152022,14.58292642658131,15.164999566607776,15.721784628488763,16.25768091617215,16.90322762459209,17.647738586658363,18.41919584824791,19.216355733999762,19.869958669764173,20.578054670870245,21.44375535967879,22.191358362776384,22.82024624892847,23.478072614936707,24.129444164454526,24.742680262607053,25.391299551490874,26.19016865877944,27.048585182290424,27.914208096322568,28.829719620670232,29.755695534997926,30.707790815662293,31.703731135312353,32.75151594865105,33.84422782646698,34.87291772657153,35.89549625559977,37.028586636566956,38.0839261701239,39.20422163725652,40.468120858090344,41.836617359730496,43.24516806034529,44.6433720725509,46.110767809211666,47.5807695025685,49.1129919055939,50.69122101003677,52.250272970739786,53.75509939471709,55.29835268419788,56.878004594274216,58.485982920554136,60.09466945408144,61.70245232640781,63.349651971435435,65.02395225636099,66.67724877428992,68.28144480787728,69.772228659804,71.15303030836031,72.46415493093218,73.63566393356467,74.73748982494658,75.7558177355163,76.67373606963076,77.47300462721307,78.16685384532946,78.78260192756721,79.3454259367038,79.8727364875291,80.3762113888692,80.86356595746764,81.33985435829084,81.80837052751053,82.27125446095664,82.72989403958911,83.18518893734654,83.6377229260678,84.0878758986866,84.53589646104649,84.98194884191253,85.42614313241012,85.86855473474083,86.30923684371555,86.74822844030854,87.18555940066403,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.872466373596126,6.944637012800058,8.429540413763164,10.340482141400344,12.730905440738695,15.404272782032194,18.076176459542808,20.21812706640759,22.007517641413642,23.40764597033035,24.43162777207067,25.08041760844401,25.3190014372596,25.338323960866887,25.260350530880316,24.934297365798045,24.595513353055708,24.31269254538887,23.922669571228255,23.244319921506587,22.516489770453177,21.768788979259682,21.067689246517944,20.04781296993025,18.856154341306592,17.75753538908242,16.823519285168572,15.83265201785946,14.839061615403011,13.972853675369947,13.215938987108586,12.582891897033619,12.051632054245715,11.545227744954332,11.073771314380508,10.688706682583359,10.376520877969256,10.102833357051964,10.138827161437348,9.994921569992187,9.919110040989494,9.955201540518374,9.752592239032367,9.705917069312022,9.827838359533644,9.782303925541044,9.829943398999944,9.812039894660984,9.8669370808243,9.995256928892388,10.034231387930731,10.144317541080682,10.390133694210533,10.470208614998285,10.501075418291691,10.750535918108369,11.16933751123787,11.37021848583629,11.574668744072596,11.76402579487143,12.179185809763908,12.65061906966315,13.124956402564976,13.566390169800059,13.984438627845691,14.463251744674324,14.978636933305552,15.731051703178423,16.396693597129683,16.97648137018166,17.54953216488343,18.212336325613705,18.883606084162125,19.552137221044745,20.489870899789253,21.321265957570404,22.234555651479752,22.953527260504586,23.579458691832542,24.264599606470995,24.961635635898176,25.66987219180845,26.47912727996936,27.25921900999498,27.985171483781244,28.787707395599057,29.64653866447736,30.407982381704414,31.332452477420986,32.14624067769711,33.06172967048053,34.20532248733525,35.320228572729434,36.577463303830655,37.953725917634415,39.313407119327394,40.60398512692541,41.9115045233865,43.253534565698146,44.675646912513685,46.28781629182856,47.87295841934866,49.63129491174891,51.47528033964511,53.29548176485042,55.17180786415207,57.07729763919036,59.02465374946348,61.0079368997973,63.053268406679194,65.17785221106016,67.37072210455585,69.61841027921616,71.80395794677497,73.92906092389785,75.87608067566333,77.55982892812864,78.96528923443248,80.10398033310798,81.01406828124027,81.76376324808007,82.40700673423783,82.98042039811037,83.50821462991581,84.0061634912069,84.48445506022966,84.9496327971438,85.40588348662726,85.85587908206998,86.30132197479901,86.74329604113882,87.18249166710791,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.872252208343696,6.898490533952383,8.362651712078616,10.353033854711441,12.976871339809975,15.907073751118105,18.811132652820334,21.465286674221375,23.667078209524107,25.358537605524646,26.64012230230537,27.525498533000757,27.893511114241676,28.050222483534924,28.14341779399956,27.902454379957646,27.382528225732415,26.70085302708668,25.96771035514047,25.06737182283922,24.08345055324577,22.933418321140095,21.803916945319884,20.624050897306404,19.312913631530932,18.164156472434513,17.082022366113506,15.966901386246775,14.97691689418241,14.092529295679583,13.143531386139216,12.348931211605532,11.796645550420408,11.360755967127943,11.186276534663023,11.02929709953753,10.72347797448225,10.512616968936186,10.484840202874238,10.47229731129272,10.281550241301318,10.389686102142946,10.302031536950835,10.132020095509631,10.226222812828667,10.243242636975424,10.166101331550237,10.20859608981823,10.50250504423957,10.711920766226058,10.695236180292511,10.536368971833781,10.440950922860793,10.821977534048187,11.179793721087435,11.361677229933264,11.395878217665256,11.39305367893752,11.62377469317272,11.790510365936484,12.031315643218477,12.1376006124039,12.520969532526408,12.938056195364084,13.331192096308087,13.806154197152807,14.266976234372521,14.67565875345889,15.169886818332202,15.78345265596272,16.509737096580295,17.231855960560324,18.102001370007883,18.865179836842458,19.749961123478442,20.561505645305942,21.393713913465774,22.303610235551446,23.24208217757905,24.359424561780543,25.353942199712378,26.25466493970748,27.18990933716583,28.310563274770345,29.277126631750264,30.25794943539063,31.259888750218295,32.19476306562041,33.0867258620828,34.11584739417839,35.217547353394764,36.41795006247844,37.60468316742339,38.817956281835336,40.042751915104645,41.39366873822803,42.79987868233735,44.36484695516083,45.96878073922613,47.59500214164956,49.3714493847811,51.193228726976315,52.97369832051663,54.721306582554746,56.45318101367246,58.169516280997186,59.94695931714335,61.78918357086809,63.65824218720087,65.6092060993459,67.64718042698877,69.67154700693447,71.696126228693,73.65013204249959,75.48986105432652,77.14835242391717,78.54813818765001,79.67030480869369,80.57092386378628,81.31583799319992,81.95712941557866,82.5302282494863,83.05863292236825,83.55770518318258,84.03739787051882,84.50412153807338,84.9619886261342,85.41363004483065,85.86072594692303,86.30434848644438,86.74518212761797,87.18366473690838,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.874005865908487,6.905188288503211,8.363069529979384,10.252644090235322,12.709635896256714,15.629808991245909,18.375805424608075,20.760273776246038,22.75264090549115,24.37768115420954,25.56587807099544,26.426186553122875,26.650498073861797,26.50138268481436,26.272513759783806,25.936868855347768,25.34099622553498,24.693748704583527,23.949984206248814,23.093373071723704,22.21005179206253,21.270538772740906,20.21458817857473,19.145474390644438,18.23446179854409,17.327205316881248,16.380745713505405,15.470442060107132,14.482276221269785,13.683010426254612,13.117018865307898,12.552396584475332,12.140871569001433,11.877779024879658,11.418264643762654,11.157432862735106,10.924833026159888,10.72715480502086,10.54859546311036,10.267087074601136,10.138357004874365,9.967064244249684,9.775273377055214,9.778087242205856,9.797144018844165,9.928060834047983,10.039811397090546,10.20268320488799,10.455952741393617,10.626141635471129,10.619957701461203,10.710456624423045,10.80079299529524,10.971257256997717,11.256686903422974,11.465157178662764,11.715293954366814,11.850830163417072,12.186960889841828,12.544746876887132,12.892179157837802,13.255105129018943,13.722799924593119,14.167855795774244,14.707042578993423,15.334158030734955,16.07465561020473,16.70733169434004,17.440847734594968,18.192819138422692,18.855188456403937,19.49909715436189,20.295390344561042,21.068187658725492,21.85608125638919,22.662971725963928,23.477709515863978,24.437488134843306,25.458271415003253,26.277617420490287,27.053363073864205,27.89301535222819,28.827357372147503,29.713658637498213,30.668795803478474,31.703085826112556,32.74815923797223,33.86561785362204,35.045633965190405,36.23956412892113,37.46186189897884,38.69604703484811,39.93524638478078,41.244567922595024,42.62496435974987,43.97550468773579,45.39160807389891,46.826718495213754,48.27476005037016,49.77076253501781,51.31386858739751,52.96437046891208,54.529947928848685,56.019296280871856,57.59509230862443,59.2153349479164,60.83535454847015,62.50709130718934,64.1413297766137,65.73378421162602,67.39500740701493,69.05943123979205,70.72903596667965,72.33728741458634,73.95427337322297,75.55482955318786,77.08438771000857,78.48060080067,79.71603097136204,80.74593099934617,81.58677887989478,82.29214564900582,82.90669135686358,83.46123948844507,83.97639218778136,84.46566197882561,84.93780742099102,85.39846254564787,85.8512333139148,86.29842003795221,86.74148721355186,87.18136650866501,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.8543556235961205,6.844892073572055,8.361360251942585,10.26135877639922,12.803064788584152,15.82493898818035,18.85886065897307,21.550291111152717,23.745804325793358,25.436277579488547,26.778305621395646,27.654846338677658,27.89301684732561,28.012144784006466,28.15191148627838,28.0440969845543,27.573669917998416,26.99453260023688,26.288702134476978,25.549377841870694,24.574437085523016,23.368602235604726,22.076070567074623,20.756193342181348,19.31626688354021,17.76550215824909,16.304757638073113,15.00193315160368,13.803428659131725,12.861741812583261,12.190857924872432,11.567697118282126,11.143712683074853,10.743053127477253,10.392949579541039,10.354327108418317,10.33527962078324,10.115007341680723,10.105163987237063,10.064832367776887,9.880759080073176,9.734052236956131,9.672990343533058,9.828737398093324,9.787172432510545,9.643445369513984,9.658355569232356,9.644421281788482,9.50726583510749,9.397144491468737,9.588138722197641,9.713703954144535,9.90021542559515,10.139864674821581,10.185337192320844,10.201453579295503,10.263612486265401,10.508713528458259,10.757243016451298,11.079731694267423,11.297650723212826,11.479522986530469,11.721902508672088,12.02598374993579,12.296145352816836,12.671096192562516,13.035902091372407,13.445737982010598,13.85708292908248,14.282487962905122,14.842466135342931,15.402521287087211,16.03424228478866,16.63301446063531,17.268689412102447,17.890366655418347,18.4507446414857,19.085921320260923,19.816310817072633,20.454417835638935,21.254805777832246,21.98561366042884,22.56648828309187,23.194474476845585,23.818426360530168,24.464725657442557,25.261009711586382,26.071231042869158,26.84194886476064,27.654963661874376,28.51375311156869,29.358141382932217,30.175236277359886,31.069025587879082,31.86797192294148,32.99121160950335,34.11793256676151,35.27231571669722,36.51538004316183,37.90324381353133,39.27827122020943,40.80615594253197,42.35185199007054,44.02142602221346,45.81046416572377,47.66715569468079,49.71434737063771,51.94548368968486,54.278318215658885,56.74090760783139,59.42223875978408,62.14398465385784,64.81926174353487,67.61988784787303,70.37785758015445,72.99757875642399,75.30498019371231,77.26172969167567,78.86290636610761,80.14768620123351,81.19313540871354,82.03936181419465,82.74559492854502,83.35907959621096,83.91183886495833,84.42498845935705,84.9122433555255,85.3824312719812,85.84120148584128,86.2921553805279,86.73758295902155,87.17893814679707,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.871527856905971,6.87504844185429,8.346752285520608,10.153204876371035,12.69293777264329,15.674119719632643,18.68285128202831,21.316222043890946,23.512053034765643,25.27952014342594,26.558120575490193,27.33069707339058,27.45249059412157,27.544766728660306,27.639358107390535,27.38200535403564,27.002605050802856,26.520326885973645,25.852228142198783,25.0175426178497,24.110565407873196,22.957705160345313,21.435248363775656,19.932247261613156,18.49438735213056,17.203534680366886,16.07904719006956,15.103672892699933,14.213092373309792,13.505462260329466,12.944370923944291,12.452866903271058,11.951757566888602,11.817621219364753,11.69472563668927,11.508917007931302,11.176008898620466,10.856474106554856,10.77231122707127,10.635214237925425,10.456711032138742,10.29586820811329,10.33954610988576,10.32683458098893,10.162221866931588,9.848003676126325,9.514092918930146,9.777072281108758,10.018630481151376,10.019605522975098,10.041495411545668,10.140138225266469,10.375401513638508,10.535359154110324,10.854004124833352,11.28403827305732,11.61359623616454,11.901413351245594,12.068800842293058,12.37267326307898,12.759019351658878,13.153642803637467,13.493309496766017,13.875726254738595,14.410618656654833,14.927528132837608,15.419810359235782,16.0767660529433,16.868660448430205,17.637483370771577,18.423329723255165,19.004755473004252,19.799703810957055,20.677124875856464,21.628780890666178,22.599100760270403,23.495376003358786,24.37359591360888,25.36721195163699,26.367689983288074,27.391549202549754,28.436407922691274,29.423143447008044,30.422084452819206,31.43258856797678,32.58299310328471,33.681955833573625,34.720535119876445,35.81315570588407,36.832036762419875,37.85017631807301,39.010569745016426,40.24125393775586,41.40876654428308,42.65064328963189,43.9624129341496,45.254426154568705,46.60798615125361,48.13538669764796,49.8024947348095,51.55900981873094,53.31698614115612,55.120865509185876,56.98763658228091,58.920081421158784,60.96472278727515,63.041533895466785,65.04653571644309,67.00282254042526,68.81718377359323,70.5122720672295,72.11293025999657,73.61406916823222,74.99192159322024,76.24449746608116,77.4095326217352,78.45667209143727,79.40620149910626,80.27638921066978,81.06560059006426,81.78197741727695,82.41498988813879,82.98420690276026,83.51015265730092,84.0072219196951,84.4850620117769,84.94999257432806,85.40610122334903,85.85601246783364,86.30140422748349,86.74334692234669,87.1825231756269,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.855936043748613,6.833255769337313,8.198747889082881,9.965758046126155,12.25545482838902,14.896331930097972,17.5809455097841,19.942438403188476,21.867271413297942,23.3150507720444,24.357096369471606,25.096443111616622,25.262580637341955,25.22526063326086,25.108292508198474,24.861110069998062,24.383680584194508,23.980522022312982,23.37515056616388,22.73461112008431,21.97225496387165,21.301386737518214,20.619652519234535,19.937178061060877,19.087336406244447,18.160340100502424,17.20131127710357,16.17023582484626,15.262414037611222,14.517229952131402,13.816822929106365,13.174544118595009,12.693575093629534,12.308036422478494,11.986629970234958,11.722409371676179,11.557039936485864,11.56065535798416,11.62444267103632,11.733285402640945,11.802337036399535,11.974361781500647,12.28372805256231,12.682349277966068,12.89764082120945,13.113707426950896,13.286719421151133,13.479753158721223,13.690705572895808,14.028837980039384,14.596142561231545,15.040811334151954,15.52129765026666,16.143525817887962,16.552248498762026,16.96541704706101,17.34151395082523,17.613112633129504,17.96087167943284,18.242214690725802,18.664138240163425,19.202297256471525,19.823915439879386,20.374953633003997,20.847411892176694,21.28370888284718,21.67218643237777,22.223045189276945,22.783577962712627,23.16606563451927,23.50617769603889,23.880283094358333,24.43726737493273,25.045110725579093,25.610146174383488,26.104427882154766,26.620012511314314,27.29693280461362,28.00988064724703,28.802313219421308,29.64674573368535,30.69333075612434,31.848614197629843,33.10383732264398,34.38636465231633,35.7787225728332,37.27419984068223,38.785441866463316,40.337619669918354,41.98707750990195,43.639622058312,45.35966606396124,47.15843679495919,48.98415427129521,50.792842376427416,52.52684462107675,54.24907027898456,55.98748047236876,57.7171492164843,59.44288302127586,61.16597399926758,62.8513759843043,64.4795090077132,66.02925561967697,67.41202716990352,68.74657888004862,70.0397534750586,71.25947313850315,72.40070265830059,73.47029228261408,74.54773193000824,75.59480278290363,76.56981093901851,77.51613913611646,78.41704598843336,79.24176831372375,79.96388046732937,80.59700259833596,81.16867062117848,81.6989489336836,82.20155824806193,82.68562895765871,83.15714603013947,83.61999773137427,84.0766963940556,84.52886003787091,84.97752907067132,85.42337250228854,85.86682134656212,86.3081545221516,86.74755396986603,87.18513991460588,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.852091779846205,6.893396264885666,8.299659829597317,10.257635572239622,12.849433163406559,15.704683063139555,18.369362316052843,20.663653304601382,22.424148730131265,23.916907083914964,24.992392806335886,25.599445552019347,25.64280128859724,25.605182115586103,25.443690635272276,25.16409654776578,24.719004014212032,24.181807177497717,23.670135555480726,22.997548406122235,22.223451303538354,21.51475332921774,20.768742036591334,19.8266908999139,18.854973942636036,17.726314143115474,16.590409476085256,15.54598085544518,14.621321651968458,13.738164316724124,12.989705375575454,12.640976514735371,12.438797602711475,12.003394643266972,11.670947322190045,11.45115390023932,11.221753049660606,11.070104417397431,11.140440372687749,11.231092735005404,11.211370450080267,11.091116949280263,11.328493876022549,11.48407374595115,11.532161033654063,11.810952848488512,11.982188917563349,12.221657145113056,12.415576954638254,12.892479505774475,13.592347657227776,14.044790029265357,14.39949033203925,14.89382523703307,15.437098613593264,15.929547410749308,16.34856413668348,16.761334080964787,17.18451882353628,17.637412468757702,18.26739429840586,18.807446085688184,19.45662773333612,20.022331326703352,20.55851283212172,21.086527569652105,21.747970588189673,22.451018435718197,23.114752801693328,23.832251348574403,24.489297823006382,25.274446297801774,26.222425642758594,27.15958662253155,28.021916831809335,29.13536521376193,30.284462189231363,31.36603485003576,32.581068185288814,33.766196261437585,35.04043864612737,36.35643985551724,37.604954296150936,38.96680487020711,40.34718991629347,41.63901020801211,43.06636819268215,44.51779342372856,45.989458874144304,47.490098778575714,49.11875727924314,50.805637541838905,52.52609503897713,54.181657030759084,55.77608600723511,57.24607165314882,58.81547097819873,60.491250245550816,62.205822889747935,63.80364366673899,65.26772186519366,66.65960483252485,67.9960798377549,69.25448254009387,70.44072379177254,71.54757227014488,72.63419372768237,73.69518246920597,74.67199711574108,75.57380701036965,76.40799587883515,77.19350437817928,77.9401732167106,78.62361321587713,79.24005852177885,79.80396687008238,80.33173852871079,80.83497814606272,81.32155612259857,81.79669695304358,82.2638275736785,82.72518038154374,83.18220397185587,83.63583667846359,84.08668639770332,84.53514785262468,84.98147864615805,85.42584838970993,85.8683703386834,86.30912170885279,86.74815669222846,87.18551477723247,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.87422003116103,6.86716599655341,8.218781355997123,10.104538183774594,12.810248804705395,15.915109326126412,19.110707092868893,21.921430368702374,24.124790488103372,25.81353497401534,27.128592326229693,28.035778574617495,28.282532559902734,28.158480413129723,28.012232074145288,27.828419314917937,27.391854497687177,26.895886577016825,26.22688626195884,25.58573976036331,24.662187824729244,23.628147268718976,22.520792945465814,21.391167438039076,20.309384908551237,19.08827819948965,17.8647541980734,16.6927953839089,15.727571362001413,14.73809220479518,13.723456508692493,12.840495613249004,12.087920287079442,11.582534166501546,11.067971646529713,10.683223118899605,10.420356796722842,10.081429287578601,10.067768141014142,10.164790160958944,10.226314319994287,10.243272103878212,10.339662341213455,10.368193142419955,10.474055005664354,10.689742806708693,10.740128454402395,10.813087592014767,10.967442901136621,11.13599111028725,11.162320082270867,11.415843517429039,11.596937302186802,11.78027836458989,11.8962390595442,12.149530392104452,12.507965966140489,12.783418232499514,13.024988441378639,13.256074903183048,13.464700630318248,13.76780673992522,14.131006905809784,14.552589291080722,15.10862168961745,15.71622967286413,16.334035573052404,17.033472765945703,17.882745680147877,18.85063358297498,19.950064032306557,21.03172850892986,22.248751529315257,23.31363170181106,24.313009046015736,25.214572512852044,26.291307334149053,27.339469794450167,28.340523296320157,29.465395503069658,30.542375748338884,31.558891627619914,32.59198685425605,33.62200632194367,34.791694915424216,35.9541769038679,37.09942813345134,38.30794099197641,39.60229297430783,40.97012337025916,42.312953371758,43.66875218857592,45.04443395982486,46.424012528323715,47.81720336595822,49.312439335469946,50.80077435020303,52.26853635977295,53.87273828366261,55.432098971974995,57.04145464756073,58.6768509941092,60.39550566295685,62.123859881055296,63.79645982019616,65.4054567904696,66.96645044265142,68.52209078668818,70.12815330797451,71.73249136897874,73.30034209195372,74.77603533566531,76.1110965339451,77.272587756789,78.29753006837302,79.18059643166822,79.92720302433213,80.57436805431854,81.15451686127614,81.69004021061488,82.19593461644547,82.68207607505713,83.1549021661935,83.61858203511736,84.07580446226677,84.52829901254694,84.97717680933579,85.42315172950765,85.8666832431395,86.3080682977423,86.74750023994255,87.18510649828909,
