-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.876269709658459,6.903935593271626,8.307084087493138,10.269218348885545,12.79576134009875,15.844746279856167,18.812391382275678,21.355619152308066,23.422158859845922,24.9840242225535,26.320429097518456,27.325215126235832,27.631560846855052,27.7226783888147,27.788637465566296,27.498404243938467,26.997841929643016,26.462697262573045,25.7696021292777,24.866529495066402,23.831932357752635,22.643894607456787,21.534097305882256,20.451529243745483,19.289882490669925,18.050802561884836,16.941984830014576,16.142432919549208,15.544189836105204,15.173315354620968,15.092622324064223,15.199165614156925,15.621033172437876,15.940718880527982,16.171404937378497,16.502535080375537,16.88629643147948,17.40312485635991,18.155411683598174,19.06871845717319,20.070911621836785,21.13725982737685,22.3797399780575,23.530657095633956,24.74573334887623,25.9518973944746,27.110849553549997,28.05035372299949,28.72607132947013,29.49809397253796,30.26944172869628,30.870638602925,31.358073531399214,31.801481459117497,32.23283544280105,32.73421614698174,33.11821078304456,33.667152792881666,34.25057770827448,34.95705087415894,35.67257999316354,36.329491527023606,37.02185094235966,37.781685917373295,38.56780536444637,39.622673989256384,40.731525221250536,41.93245142141325,43.14660610919384,44.37773381447636,45.553730903051246,46.72492418673153,47.929306632569876,49.09159381365714,50.29451328547839,51.46044617982824,52.58055560601662,53.688338470146846,54.77034773545557,55.74693578628336,56.75592804650631,57.744839151414055,58.69676106927187,59.584678973686664,60.48998980024203,61.378903152309704,62.227314404436186,63.07178880696517,63.91514882327107,64.74147507548383,65.5131451765472,66.25382267398965,66.99890642042578,67.73408783411264,68.45668690668595,69.15240613580647,69.83195842843469,70.50025129338201,71.16526550599917,71.83264148056384,72.47570099876481,73.0757757292559,73.63945892723592,74.17717521410583,74.69656414531732,75.20297149109524,75.70005242439305,76.19027480775338,76.6752932080887,77.15621291701615,77.63377145704237,78.10846150785437,78.58061339935693,79.05045013551336,79.51812393590791,79.9837404207459,80.44737457235448,80.9090812431557,81.3689020576835,81.82686993650611,82.28301205556642,82.73735177850557,83.18990991631375,83.64070554731194,84.08975655041343,84.5370799517143,84.98269214987465,85.42660906287819,85.86884622394035,86.30941884454182,86.74834185627338,87.18562993901884,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.889893699998595,6.9067320621088015,8.288862151002206,10.00141304143699,12.139741680030909,14.667799535460404,17.18371865226277,19.286807366730216,20.9370145370803,22.160869405134576,23.02111755652362,23.5032119521523,23.723886785631066,23.739154921241948,23.518350722137825,23.17159968679806,22.762896415870955,22.286045381954352,21.744546998656347,21.135851302669096,20.58068238153703,19.85699867892191,19.11854039640167,18.30062764409172,17.480222479981364,16.915446266927404,16.4692194409821,16.085360834041182,15.8642192645151,15.782644535283339,15.707074366733423,15.763878714803809,15.721127482677161,15.734663211831673,16.091937028833115,16.490288051661935,16.865524853406498,17.3496239715098,18.09905446817038,19.031880697898714,19.900380559687676,20.499740384166273,21.242533655647094,22.15908443069361,22.77083287788048,23.3887839648728,24.029192832124068,24.635477189271455,25.235839069077883,25.692045489705777,26.216185168902143,26.72344627983489,27.45295775760593,28.09732948962636,28.851940332645484,29.8206660865128,30.828518525606512,31.87071270376805,33.00349280443629,34.05046261947592,35.20499986419202,36.42088093998041,37.61743160348789,38.831787948040585,39.95910145188844,41.114502975082814,42.29785458266264,43.538930444769164,44.88633173118484,46.254111294160055,47.67047583395595,48.91632150543796,50.06505178840757,51.14619572890928,52.1748785473593,53.14711591620073,54.127378441690894,55.155330856559715,56.13077332978088,57.101539255212856,58.04230746226892,58.96160829055975,59.9295495786414,60.90485661380228,61.83955258049173,62.706460615087906,63.550277020194414,64.38129971229336,65.18868809939238,66.000937713322,66.78594524018183,67.55385029367613,68.27634921859834,68.9464517236546,69.56455952864053,70.14539445258231,70.69990791502045,71.2358064985903,71.75841067084104,72.27135694353558,72.77711651757824,73.27736312871434,73.77322861466087,74.26547837051783,74.75463089411312,75.2410388097615,75.72494356648161,76.20651224612317,76.68586226472092,77.16307790827028,77.63822137693262,78.11134014551885,78.58247185887359,79.05164758141507,79.51889395026387,79.98423459952903,80.44769110114976,80.90928358572836,81.36903115196498,81.82695213673776,82.28306429348663,82.73738491037801,83.18993088898168,83.64071879711474,84.0897649047792,84.53708520905587,84.98269545180335,85.42661113263222,85.86884751878961,86.30941965302219,86.74834236008769,87.18563025236216,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.872466373596126,6.944637012800058,8.429540413763164,10.340482141400344,12.730905440738695,15.404272782032194,18.076176459542808,20.21812706640759,22.007517641413642,23.40764597033035,24.43162777207067,25.08041760844401,25.3190014372596,25.338323960866887,25.25342144963031,25.050116517456104,24.643442257066624,24.118085240178402,23.47100853067542,22.660664019324827,21.877075584197485,20.967420000594984,20.00231551512661,19.133859724376578,18.09620805314671,17.063234019554045,16.04485747616485,15.091574092737233,14.162433101172269,13.455409682380832,12.899168707303147,12.330950728068046,11.873738499697595,11.599803252262404,11.470099237125453,11.377713027269579,11.357610787244425,11.393424238552086,11.455973827421246,11.563149244710758,11.599241502510608,11.899416033475859,12.239569932343954,12.583746231638258,12.955527270838331,13.241844419552933,13.601519915417441,14.169820463092094,14.604664025347745,15.118194126082244,15.467434875691879,15.964660323841485,16.808045535374788,17.50164572934318,17.92846840926552,18.488634738130997,19.131954160504222,19.92618744933833,20.7969308240975,21.63147782043228,22.602513740318045,23.618226677504367,24.61648598322614,25.713335718690473,26.9963060264717,28.42049994281132,29.810201017247323,31.163474320956027,32.550017599740215,33.99707259066594,35.58203175367066,37.17018257679473,38.610923576625055,40.17122999337744,41.71507119177096,43.177000200124155,44.65789664663339,46.11920366627061,47.58913799531905,49.049388430094155,50.412638475069514,51.743148265180196,53.017939056835075,54.247323543731,55.490305111956275,56.77058452693723,58.053803724485476,59.29318283356986,60.46578498248499,61.621775387407126,62.770887888140294,63.926137782917806,65.01023200228803,66.02926812597178,67.0002606256378,67.94139007467095,68.86306420889349,69.72640649310881,70.54449162925812,71.30562335513349,72.01174774032523,72.67391979668224,73.32980865599012,73.95289562013176,74.54654454622721,75.10382198367807,75.63494115243543,76.14769891702343,76.6475429214077,77.1381741283974,77.62207336418714,78.10089205236005,78.57572576608624,79.04730063428696,79.5160985451273,79.98244052484029,80.44654195317008,80.9085489808557,81.36856247259294,81.8266537061964,82.2828746416937,82.73726462369399,83.18985474675401,83.64067069308345,84.08973457385378,84.53706612202308,84.98268346398618,85.42660361828769,85.86884281777469,86.309416717793,86.74834053096549,87.18562911475294,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.872252208343696,6.898490533952383,8.362651712078616,10.353033854711441,12.976871339809975,15.907073751118105,18.80967118407034,21.438398819532154,23.51672265765859,25.254821491263215,26.624691133737315,27.668791576915737,28.171883053188708,28.277260259481636,28.29935652639432,28.021531830136325,27.49814809018517,26.879402362114035,26.185844441664585,25.382834875301683,24.476035892189486,23.310861246582476,22.16637458720993,20.841172033778832,19.54245195376609,18.315557368862414,17.16377270844424,16.132958104746876,15.401369729422584,14.845194932708523,14.207522741846105,13.759414537614589,13.413869883717553,13.301787554144084,13.322565220737829,13.459247109496062,13.751028178753813,14.173467332747009,14.667922716991768,15.169321456680109,15.692339473811217,16.325017695881172,17.05790832716025,17.735200356577195,18.54046104360026,19.4026396902575,19.94740305721598,20.39734089930414,21.031344370915917,21.81925378898478,22.511459312329464,23.214220386595457,23.78545566453238,24.639244524350886,25.671995454982948,26.69613277157589,27.636217222538278,28.59204097844605,29.689783308851815,30.79272511587044,31.817331411783698,32.84540225671839,33.889658731338216,34.813265565778806,36.01225973625924,37.27468631696337,38.542929891329266,39.91273546273942,41.413288523002166,42.88240289861767,44.34158183918811,45.81765831068702,47.23652355207565,48.69797700687127,50.11485805669673,51.45878935036467,52.86345445862105,54.304058469484744,55.62033148352384,56.834371346708565,58.02976602132736,59.16092516618539,60.24055511349246,61.29445909718214,62.2496023923232,63.108904480374065,63.946151463141575,64.74053820848587,65.4932682077569,66.19755395827121,66.88531842791025,67.56088774771808,68.20963088685812,68.82999504458002,69.44310502579953,70.0459513728145,70.63145653749604,71.18957068413283,71.72746288631288,72.2507591007568,72.76346200889299,73.26833967797938,73.76728129844088,74.26156779893114,74.75206523268389,75.23935908124412,75.72384611866642,76.20579668212247,76.68539663359553,77.16277551639519,77.63802538579,78.11121336767764,78.58239001381719,79.05159484812555,79.51886004076084,79.98421283732819,80.44767716221577,80.90927467522664,81.36902546708893,81.82694851692185,82.28306199311055,82.73738345136547,83.18992996541891,83.6407182136407,84.08976453688183,84.53708497754064,84.98269530639874,85.42661104148823,85.86884746176946,86.30941961741996,86.74834233790125,87.18563023856461,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.874005865908487,6.905188288503211,8.363069529979384,10.252644090235322,12.709635896256714,15.645474964936852,18.480841881490903,20.816378371376743,22.729248366137426,24.343851232209772,25.61376262791032,26.527617116791475,26.779309322454537,26.624029505261433,26.39587784403028,26.168554439422167,25.888864297292116,25.510212891942672,25.10243793749237,24.53238655228256,23.64659510655696,22.831878740637535,22.027365902455983,21.18663227601911,20.182923058182666,19.212645968816503,18.557640448321024,17.929555368097397,17.45588500712546,16.98961172788853,16.62585964773109,16.34994255416126,16.230727430200034,16.27639666150003,16.49548148061797,16.785146474635496,17.163032823620142,17.599434708266358,17.922335912263065,18.527711234513333,19.357384801858927,20.213109981740104,21.141016713443946,22.276525402920242,23.447945537867156,24.54731654658417,25.468077001176596,26.37858685240394,27.355466776100798,28.25459361302984,28.881072190007274,29.44383685118288,29.85246374296821,30.362213470352742,30.717577479463273,30.939758170407515,31.42385815032503,32.15542631210349,32.852677146296855,33.56393383870079,34.31308439608097,35.15406186928726,35.95698224792267,36.815970059581105,37.66912873554668,38.65745314692094,39.677736345617745,40.756973724675674,41.949236342377674,43.088767239623735,44.30141245274126,45.49397608420162,46.7268982134928,48.021312349373204,49.2988557197026,50.591404277277604,51.90902227913176,53.16451460240995,54.36058793830671,55.50072737521941,56.628376927814315,57.715303814361334,58.754897571888876,59.76515655072296,60.731316781738485,61.65085519533227,62.55098584248526,63.3990120713666,64.22613595580953,65.01121163399921,65.79211370816927,66.52756297512519,67.2636897451747,67.99476639559708,68.72913916363524,69.47162081698809,70.1994859589746,70.8914741106953,71.52728536089239,72.11730242822813,72.67490914300993,73.20978887541344,73.728678613542,74.23618045226715,74.73540716513867,75.22845237853784,75.71671995188757,76.20115012309026,76.6823729824012,77.16081186690195,77.63675266570829,78.1103900992997,78.58185852815802,79.05125240803233,79.51863983859681,79.98407151745931,80.44758664521862,80.90921681197642,81.36898855048634,81.82692501046006,82.28304705485789,82.73737397679128,83.1899239679588,83.64071442465524,84.08976214782365,84.53708347412328,84.9826943621614,85.42661044960971,85.86884709148649,86.30941938622215,86.74834219382791,87.18563014895898,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.8543556235961205,6.844892073572055,8.361360251942585,10.26135877639922,12.803064788584152,15.82493898818035,18.85886065897307,21.550291111152717,23.745804325793358,25.436277579488547,26.778305621395646,27.654846338677658,27.89301684732561,28.012144784006466,28.15191148627838,28.0440969845543,27.573669917998416,26.99453260023688,26.288702134476978,25.549377841870694,24.574437085523016,23.369748485604816,22.099317994444107,20.7479768286305,19.257978267262843,17.7751485531777,16.36390008117985,15.115280130322503,13.881424187731795,12.951144911955566,12.394818980377352,11.910854188596659,11.450725013729425,11.286103439992416,11.205155224311284,11.085900864687801,10.881010820951474,10.696014984511578,10.74870040929136,10.861353871755682,10.851895976666185,10.733712685039109,10.796046665326458,10.895253753132693,11.111193008401699,11.506337927905406,11.780531582993376,12.048322843355947,12.262780903734722,12.470706462393935,12.864162282292,13.263238201712852,13.827248808773504,14.557552131521959,15.313789952256627,16.15532446148046,17.05534687932999,17.991987764418866,18.86697001604705,19.957738563671285,21.261141372849863,22.64761366382021,24.073717871986617,25.533075109325864,27.085562822451493,28.699486235328777,30.340482146785234,32.04636819752466,33.73748085664408,35.62457162445321,37.61617344378391,39.52240617892767,41.155711032713214,42.79966425191992,44.48856007690944,46.1220818471848,47.747033711102745,49.360772292221725,50.93931042415255,52.44628530485721,53.83193206657751,55.12809124449001,56.335826952892376,57.403555915842105,58.4392980885101,59.450851096382735,60.44509607736387,61.44466837632831,62.4275045777207,63.34171406549666,64.20933938653485,65.05027597823027,65.83555010881378,66.60425012703058,67.37537360723502,68.12501174715368,68.85876094102309,69.57377756254658,70.29966431748767,71.0093497328777,71.7174361224856,72.39560136969885,73.07001672280109,73.71777582891582,74.35480842039061,74.96852433803275,75.54461004828431,76.08810830422254,76.6085108455768,77.11273021884085,77.60554612520389,78.09018757599131,78.56880992398749,79.04284269230556,79.5132311412516,79.98060000252849,80.4453629620919,80.90779526286678,81.36808158528385,81.82634749698218,82.28268004453668,82.73714119962807,83.18977661824175,83.64062133407054,84.0897034515869,84.53704653698622,84.98267116338434,85.42659590787815,85.86883799409873,86.30941370597685,86.74833865411739,87.18562794745878,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.871527856905971,6.87504844185429,8.346752285520608,10.153204876371035,12.69293777264329,15.674119719632643,18.68285128202831,21.316222043890946,23.512053034765643,25.27952014342594,26.558120575490193,27.33069707339058,27.45249059412157,27.544766728660306,27.639358107390535,27.38200535403564,27.002605050802856,26.520326885973645,25.852228142198783,25.0175426178497,24.110565407873196,22.957705160345313,21.435248363775656,19.971410078631664,18.607257848728864,17.342116270291967,16.351606519077336,15.57356543827433,14.842419452668537,14.222104215710544,13.714151255172851,13.293298322271426,13.148338541366172,13.067429970318926,12.92871877836717,12.856946980542318,13.018318380394874,13.19707510767347,13.398761779224344,13.794189877516374,14.283563664638734,14.677231841538969,15.060137194568824,15.485185229112005,15.92080287205522,16.58966371755281,17.33397812423368,18.283460269917157,19.120792487085794,19.992945415886368,20.94656720592093,21.85147774074221,22.63490605200792,23.536802060150592,24.650644551729272,25.902425886290473,27.061526949547783,28.102028683915762,29.165469283253742,30.294502800770942,31.517882651860077,32.772553759386085,34.27578169285232,35.977465152171476,37.5785626503727,39.142086776553526,40.68882251871315,42.31033763509197,43.87138296113602,45.409877340236505,46.898931251248484,48.41965179892651,49.923004639864075,51.414540943393035,52.859001593173616,54.25831520793929,55.616325862912106,56.90332877570995,58.108407291750495,59.248398814443135,60.272442641986345,61.23075531115893,62.13008933681397,62.965080725725215,63.766226757572156,64.5251376335255,65.23549883531496,65.8921842515262,66.505698846558,67.08838873918597,67.64907767458703,68.19394140760909,68.72726012284011,69.25198357238742,69.77013778690741,70.2831118436929,70.79185771103943,71.29702847713133,71.7990734599723,72.29830338869812,72.79493492941617,73.28912101625122,73.78097146097076,74.2705669243615,74.75796836663955,75.24322342641756,75.7263707178505,76.2074427199293,76.68646771575214,77.16347109215474,77.63847620955471,78.11150498362832,78.58257827417168,79.05171614521112,79.51893803928164,79.984262894626,80.44770922446168,80.90929517109907,81.36903854339681,81.82695684319447,82.28306728441896,82.73738680737341,83.18993208979117,83.64071955574468,84.08976538311543,84.53708551006957,84.98269564085888,85.4266112511375,85.86884759292735,86.30941969931212,86.74834238893442,87.18563027030382,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.855936043748613,6.833255769337313,8.198747889082881,9.965758046126155,12.25545482838902,14.896331930097972,17.579484041034107,19.8702728095123,21.74184557681275,23.19692648589273,24.32471767382492,25.063603483360737,25.206363442669726,25.226659147715452,25.05886141900578,24.525161763576875,23.882675828590607,23.29856291765924,22.698372319541477,22.113947395627747,21.47838021677751,20.86935112551481,20.163982344379235,19.592714657833767,18.99164364588671,18.42946408481299,17.953283297082862,17.59441301170574,17.264794599750587,17.080126406228317,17.00620611442008,17.051094393225185,17.192596321187693,17.64100792963643,18.054040814474433,18.454791356849967,18.974806890191246,19.709218567105722,20.39454439801557,21.173347650284086,21.9510884960913,22.749483604367867,23.634056249350806,24.75097101284257,25.70630215276742,26.46707015524862,27.343039866612685,28.16076506936315,29.112758470069366,29.79754622735453,30.509364470432104,31.21925061209413,31.825627648759507,32.432386912165214,33.04671963214548,33.48328357047069,33.779270766778154,34.13044429299538,34.60383996689342,35.295504900304195,35.96071793010577,36.82526353529289,37.771776177212416,38.782961353391784,39.92471663044296,41.05056382177611,42.27869254562671,43.533450975471055,44.87993740712585,46.15190837805255,47.45063616522157,48.76075508626991,50.086792674512935,51.35496706033251,52.64354201320634,53.848681174251,54.96083008526955,56.01530855524635,57.017158732859,58.003013863247986,58.942975183016245,59.86962450426114,60.78034014427908,61.653462758961666,62.49968302160994,63.30998373500063,64.08888456920346,64.8128998789254,65.51179600463138,66.19596886126317,66.84415884279014,67.49187720473753,68.11135127603819,68.70787769493222,69.31313765286438,69.90663390791087,70.50042291367623,71.08464097204285,71.65589589897638,72.20275040303056,72.73150910111917,73.24717841833802,73.7533172944726,74.25237971033442,74.74603470203795,75.2354100043733,75.72126564345194,76.20411400943993,76.68430163300741,77.16206437619604,77.6375644618405,78.11091521352222,78.5821975306277,79.05147082948929,79.51878029188367,79.98416165658267,80.44764438034332,80.90925371931422,81.36901209726864,81.82694000375506,82.28305658303054,82.7373800200275,83.18992779336185,83.64071684141084,84.08976367165354,84.53708443305908,84.98269496443055,85.42661082713153,85.86884732766686,86.30941953368921,86.74834228572314,87.1856302061122,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.852091779846205,6.893396264885666,8.299659829597317,10.257635572239622,12.849433163406559,15.675936949950994,18.398365949693527,20.91293368383782,22.88332044187814,24.449603077952247,25.60352147702281,26.300805572825027,26.332516648813055,26.133703412998386,25.85651503157203,25.57312424647546,25.157344906357082,24.756651160587808,24.325190928757138,23.65273436584289,22.857575508470234,22.02596481681644,21.221537334145864,20.39524347990465,19.57770683826277,18.920647497874654,18.405556281923225,18.03252638387852,17.635329484758984,17.31144268111484,17.14743891718939,17.07785685563482,17.207012304072407,17.419275476104986,17.763541960315365,18.163554654284724,18.643112021604225,19.33466108431577,20.034090719372443,20.812442720294086,21.877647705353752,22.933925472440137,23.847395205943826,24.75073097537546,25.56422235947508,26.27101960948943,26.87443392015109,27.39138374079897,27.82298851387958,28.231920904279434,28.649238595491454,29.238369719175978,30.005288934787586,30.56113888421811,31.260606277970965,31.879893553605257,32.438096803629605,33.0929115036426,33.69861872858752,34.49823868028727,35.214547728745345,35.812987071154055,36.35732143791955,36.98538640448902,37.584029963376224,38.23727443543123,38.846814716225026,39.616628788686455,40.47503333943149,41.38681350372224,42.346776485445844,43.395546525424095,44.420092689243006,45.406740581210954,46.44271275209945,47.53315080510873,48.626466101662174,49.751166878583035,50.97922059810031,52.128986372622194,53.27005267606546,54.37645807380403,55.50633751394702,56.652084605511504,57.74052773782182,58.807757783154386,59.90523277024579,60.95196000274848,62.00599446066468,63.05468649131677,64.06893259215883,65.07131907809708,66.08005745704247,67.0254461322362,67.93257330147208,68.78537750250268,69.6169341036566,70.42363945241044,71.18851492042427,71.88841081022542,72.52192730928925,73.10821140934144,73.66154153021051,74.19196146912623,74.70636650900605,75.20942790111769,75.70428567467314,76.19304078584076,76.67709533060798,77.15738413263614,77.63453090517169,78.10895289355364,78.58093067927575,79.05065458120282,79.51825541011948,79.9838248004042,80.44742861966762,80.90911579351172,81.36892410089729,81.82688397248,82.28302097539142,82.73735743590834,83.1899134974849,83.64070780977306,84.08975797695746,84.53708084942843,84.9826927136939,85.42660941629771,85.86884644504079,86.30941898259329,86.74834194230272,87.18562999252384,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.87422003116103,6.86716599655341,8.218781355997123,10.104538183774594,12.810248804705395,15.915109326126412,19.110707092868893,21.921430368702374,24.123294631853412,25.7996307792385,27.107693417708276,27.94498127512611,27.954405451430432,27.783073640820362,27.641257276645945,27.20643061824012,26.690033677457734,26.065547321896645,25.488120544117862,24.67162124775217,23.875160126444086,22.952388731795963,21.954317367844453,20.87676810179238,19.73241205367634,18.776686768497427,18.014349895584473,17.263011774633696,16.6225727685802,16.215451163789965,15.866310983235962,15.582433850277312,15.470571276607586,15.594192390934609,15.80700102529039,16.20888604467484,16.848511481062587,17.68296230864422,18.497079132276383,19.198307750168908,20.117531587676638,21.15608102147712,22.221412224625226,23.163900264900178,24.094052485865745,24.98438701540846,25.885250440158813,26.945851201522032,27.84957627316527,28.905265429369933,30.079403086200273,31.06883973554983,32.014787634824984,32.947312448564105,33.84640770864792,34.751270888667875,35.66444232370338,36.552949371315606,37.4054730345772,38.14123170319135,38.87546136695664,39.597921292782246,40.35201854483063,41.107632969647284,42.02136195816206,43.008508743373625,43.92574776631034,44.85885771308773,45.817534166401174,46.88135861413525,47.96892463091581,48.995912721045556,49.98467914062297,50.923901230999206,51.88015036896127,52.88852648649953,53.937322311115906,55.00958616735085,56.09096388186998,57.11698996013155,58.12924298856342,59.085059135233905,60.063541348145804,61.036535801706805,61.971893257939655,62.90580734045602,63.81959526890233,64.72198178730258,65.59377041634929,66.40989569169477,67.1708863914148,67.86895049541641,68.50780216123923,69.10441218447761,69.67122739070714,70.21699725527651,70.74777204160472,71.26769806030092,71.77960170090097,72.28540349718531,72.7864063235836,73.28349382140038,73.77726606439688,74.2681318582109,74.75637129958346,75.24217804708462,75.7256878062401,76.20699747806538,76.68617800191606,77.16328295052188,77.63835427028368,78.11142610746089,78.58252735374919,79.05168333699248,79.51891694240732,79.9842493552452,80.44770055234437,80.90928962742714,81.36903500655092,81.82695459112483,82.28306585323952,82.73738589964938,83.18993151519606,83.64071919273601,84.0897651542283,84.53708536603176,84.98269555039559,85.42661119443272,85.86884755745132,86.30941967716296,86.74834237513079,87.18563026171898,
