-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.876269709658459,6.903935593271626,8.307084087493138,10.269218348885602,12.769410709722365,15.871202980518603,18.997102767416322,21.6863638137537,23.872628867225274,25.535487199844965,26.82846800549612,27.751990173717672,28.021071144639905,28.048704234001548,28.123579943311142,28.069685952512827,27.59943678959945,27.127208263369766,26.63369062690117,25.840511042745618,24.885171339246824,23.94206688740701,22.864969517732447,21.60688868207967,20.10651690589924,18.52173718845347,16.966623914036916,15.486914572725425,14.231474372848936,13.27775950198452,12.482301060834516,11.973490080728027,11.476888385427003,11.171843311374118,10.955364878366595,10.688828219984373,10.284300993403292,10.021596892100035,9.945963595271166,9.940950829191877,9.850921643527897,9.757432677420923,9.587934605791702,9.586603043642867,9.407990549005547,9.286269557708067,9.247813924192258,9.342182539626606,9.327055227442372,9.305717962254846,9.248069149060825,9.23057028164817,9.296196161606133,9.355529945318438,9.267225432055113,9.271438365001643,9.29859090447826,9.338861817590953,9.36082379894981,9.529910316668918,9.439554081627477,9.37142976473973,9.357763638749077,9.473633388621181,9.721129446387238,9.853012566978919,10.086103929238618,10.40450365641044,10.738086071795863,11.051178603859796,11.350133418939606,11.67614714931807,12.091796685017016,12.4663659688145,12.931968707540818,13.37209660939942,13.700877778579354,14.04325688998847,14.471465665626283,14.888484587777043,15.32306816248905,15.84120562743982,16.342741408938878,16.819619004443155,17.189569318896304,17.67661703447277,18.05741672476006,18.425976968134876,18.869912820478078,19.443873215668475,19.96722980719312,20.374331658073004,20.891650998775447,21.32714538515927,21.850900627800172,22.437006150904097,22.89227107408084,23.51510617187182,24.298255659545077,24.9706582770184,25.692936475444867,26.469727782114262,27.28951289383059,28.140716459769237,29.166817560247125,30.421840121210664,31.89606182812838,33.67415221043905,35.74618428565583,38.05108467711153,40.72808259366826,43.81795736992876,47.33600979182097,51.40559778331493,55.929220952209846,60.65953427306624,65.21504315474294,69.45885033439004,73.14435074417628,76.17351163612034,78.51786869677426,80.28829262826548,81.62291389071487,82.64438817770554,83.45912501028977,84.13929978563334,84.73250669778668,85.26964889230271,85.77059906063107,86.24805520054394,86.7100948159287,87.16183954985229,87.60652907086683,88.04620916825678,88.48217051684537,88.91522741697156,89.34589433385753,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.889893699998595,6.9067320621088015,8.288862151002206,10.00141304143699,12.139741680030909,14.668280960460379,17.219557443869007,19.49134424795892,21.333286227097688,22.757318791467014,23.68957062112713,24.324584936990618,24.59149047542934,24.61622893256748,24.558068065429893,24.4302380363942,24.22433308772156,23.989072453550193,23.583101107707535,22.95627864493764,22.137670187563913,21.30495918087803,20.497456411834037,19.579118266062153,18.689799224860565,17.73636602647605,16.53769968456521,15.5175410708178,14.530613126606909,13.684937749130995,12.854556439721648,12.228630224532822,11.881909185623044,11.547370077599226,11.049818368705132,10.800938362399279,10.533244738060148,10.371584641061759,10.315629757704983,10.204261043078247,9.999545925892733,9.642698114981158,9.366915654273043,9.25391992233051,9.251964204579735,9.269267059282583,9.377226675294935,9.296089299373477,9.196519109312419,9.220174850925503,9.275188148266182,9.236408570165963,9.286431895607336,9.226475414131869,9.288741633530321,9.257065118414005,9.257276949132631,9.389666200164015,9.395107712998367,9.490059786619895,9.69827772372912,9.682095196813293,9.725781757232255,9.80381231108629,10.08989512674151,10.396416347370064,10.595677267100427,10.66346224019128,10.794771710502232,11.130661875030796,11.60016702457358,11.994001300631226,12.303273217121841,12.656885522163918,13.021471287654776,13.474625221657448,13.91029011970727,14.48521150666113,15.069217704572793,15.550710180081126,16.026312917852977,16.349589542137892,16.74936765814681,17.23821751285209,17.748979855214372,18.20565094130501,18.650197435066275,19.148161202293295,19.71970912566644,20.250453872688183,20.859773418943234,21.35925662744887,21.80929582774803,22.495459399632125,23.106664333198182,23.77805760033209,24.690497824930162,25.6592492763902,26.714010319977433,27.754506275552046,28.790861977519512,29.8380152110455,31.009260000421023,32.43720049336412,33.82459499571769,35.5196816841306,37.545962556017514,39.89125163413087,42.56706734586368,45.32572772492597,48.31864425133324,51.62421278373972,55.08737608774749,58.603315158600765,62.165144007432104,65.70952380226663,69.24286735465074,72.53823956489987,75.37057058246427,77.68829189985775,79.52461548272913,80.94239169868092,82.04164564743996,82.9107924410684,83.62783428227908,84.24575545936653,84.79948024494331,85.31167420271794,85.79690756528436,86.26448847135623,86.72033800237551,87.16821124224202,87.61048455065577,88.04865980119422,88.48368581633952,88.91616252951025,89.34647027366844,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.872466373596126,6.944637012800058,8.429540413763164,10.340482141400344,12.730905440738695,15.404272782032194,18.076176459542808,20.21812706640759,22.007517641413642,23.40764597033035,24.43162777207067,25.08041760844401,25.3190014372596,25.338323960866887,25.260350530880316,24.934297365798045,24.595513353055708,24.31269254538887,23.922669571228255,23.244319921506587,22.516489770453177,21.768788979259682,21.068268102767718,20.1571036510083,19.162567523234884,18.093070956462157,17.042674849636228,16.0018758886265,14.999188915693821,14.010315289482833,12.966149206082207,12.210902214871112,11.59990920599887,10.980535411527683,10.645528375768833,10.419707235210751,10.323769283379761,9.99100508571263,9.82895608906665,9.731262258153663,9.746493583536562,9.756716385047753,9.607677386065177,9.512249749595696,9.387361231347256,9.283845636163733,9.269706909065007,9.372879088494074,9.469535443950349,9.572087551437505,9.553612479848653,9.690696180101213,9.74166598474045,9.669023532639244,9.527410220906745,9.549769079062912,9.579094450892683,9.636745591568399,9.633804944712722,9.61473670267469,9.795156549730109,10.056804409149493,10.141200102394976,10.22859151237094,10.24105645744288,10.470001713873955,10.667974728016134,10.902941708601816,11.221691224901633,11.558663072037575,11.96936176998372,12.478972563683556,13.011553910734563,13.479600601657921,14.005288383546599,14.451865322849471,14.951556060617065,15.346679615404923,15.832650393192068,16.2903810818201,16.67267724170864,17.093067573331723,17.500643824266035,17.80154650615691,18.280346193214996,18.734075781915465,19.19130905319588,19.557384530262482,19.869230416295295,20.385265262495125,20.874534125535774,21.366170488121156,21.969214880347124,22.54509692364428,22.99577884605037,23.665355682128506,24.26740579090341,24.902116157626608,25.57388370254438,26.553570902973604,27.616628261884046,28.620139410864056,29.720109876348374,30.892259934081437,32.34782581034824,33.98189234460983,35.87690511124367,38.0109573058013,40.56516719225402,43.44369823342055,46.58578579665044,50.12278206382683,54.01921794994547,58.26093872461291,62.776217343358155,67.22697429330651,71.2771579594791,74.65298936280851,77.23661385538355,79.15307987642234,80.56907116307258,81.64450519492732,82.49586421988192,83.20134283186303,83.81237833827021,84.3623918935898,84.87292440288837,85.35778252610066,85.82577995958854,86.28252594439408,86.7315820436387,87.17520582209255,87.61482681822804,88.05135010537708,88.48534932342102,88.91718910685114,89.34710254827485,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.872252208343696,6.898490533952383,8.362651712078616,10.353033854711441,12.976871339809975,15.907073751118105,18.811132652820334,21.465286674221375,23.667078209524107,25.358537605524646,26.64012230230537,27.525498533000757,27.893511114241676,28.050222483534924,28.14341779399956,27.902454379957646,27.382528225732415,26.70085302708668,25.938937042498367,25.0001864941687,23.876109447454894,22.61215071392462,21.398099610795782,20.05127188505395,18.57659338834469,17.22261112852152,16.00326618720851,14.866881043088028,13.890504662410933,13.120094596258525,12.370090668762487,11.647954032714154,11.2829286871833,11.031770661514315,10.83292284273142,10.451827409387533,10.089951758010784,10.023842565645396,9.992742060749322,9.932530123100378,9.754185782190063,9.695283835867315,9.628929698493607,9.670538766836103,9.64730354751947,9.6836209650495,9.727267652050386,9.757200367219582,9.81164748024878,9.79637007765092,9.799639591662753,9.961235305018022,10.040936625300162,10.131819273409178,10.00047644812338,9.894403669957455,9.94168047857022,9.976151268078695,10.045392933887172,10.113351946361718,10.159364953293107,10.197452684020732,10.407015993807079,10.584957753434253,10.898988689606256,11.275625006708367,11.732828083928553,12.057158552441763,12.431476342305814,12.958803787211082,13.449309084865092,13.858677963900618,14.302023064855575,14.742455954987918,15.120687181192636,15.487361768215294,15.805443204544872,16.23138808272779,16.616060017775624,17.020824795802866,17.42691236854364,17.779282897741155,18.236159174315162,18.73289922405297,19.09858988614849,19.536175518967923,19.877957702297238,20.306084965704258,20.891107248820504,21.50147969371966,22.178326117674033,22.762607107253075,23.294416033937352,23.922032321689414,24.617837338919912,25.27141413320203,25.872854825189734,26.570651908728337,27.39942869294498,28.23799633052431,29.123439226134337,30.172361655836596,31.400224961863614,32.76531005357873,34.316094125988684,35.91033819517105,37.87362835424864,40.14338613629724,42.69693874691785,45.711363028968606,49.10912524965056,52.996160276474086,57.2004324744168,61.52199694466714,65.728329132022,69.52700773407952,72.76250861251924,75.43559648827596,77.63483822977645,79.36818663413828,80.69495651263651,81.722168361586,82.54425269410007,83.2316370220812,83.83138106283218,84.37431494806879,84.88040022645407,85.36246411860338,85.82870718753549,86.28435308221765,86.73272044241799,87.17591376982733,87.61526623603271,88.05162232278866,88.48551763405084,88.91729297016502,89.34716651682697,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.874005865908487,6.905188288503211,8.363069529979384,10.252644090235322,12.709635896256714,15.629808991245909,18.375805424608075,20.760273776246038,22.75264090549115,24.37768115420954,25.56587807099544,26.426186553122875,26.650498073861797,26.50138268481436,26.272513759783806,25.936868855347768,25.348557210059596,24.64951245131192,23.771843590178605,22.85317487001487,21.820549341258527,20.694226354738475,19.690352092849594,18.742078800706167,17.77981019151997,16.80402546485925,15.790546889941481,14.726049939355619,13.786954142443221,13.073789274549142,12.503536495899993,12.163636635044213,11.754890729793829,11.171945752577017,10.650034043629546,10.468057677567003,10.313482204921684,10.017377948881915,9.760622231197033,9.532646119905849,9.434699625542635,9.405373592794831,9.353058774022372,9.359036958270735,9.486168915469818,9.44004955284538,9.458546638027713,9.428087979133352,9.329329352413424,9.475987139985875,9.57149568238492,9.61993561110205,9.604576189947466,9.72789132750097,9.926449113819785,9.988350762102868,10.120693181049887,10.23718129230457,10.441188144957835,10.61649225783924,10.604917438445852,10.676971768659996,10.768720445961435,10.802998105417998,11.070340001703357,11.249235117954868,11.482701786288658,11.758386971521247,11.951308408418413,12.197011136088804,12.45038582050671,12.838147348478856,13.311124675258043,13.705050989421807,14.1739472204859,14.572351627420119,14.96488395985864,15.401863878231211,15.95211659194075,16.370878466491604,16.674329443959493,17.166352881821638,17.612758167328252,17.902847591762054,18.36240366156943,18.897763910200013,19.475707569790416,19.955456398772355,20.372126283115904,20.760906454424457,21.161135228398905,21.68127129522867,22.331881726427582,23.039102863336723,23.748020572095072,24.559964505735252,25.29354999476425,26.117230529874405,26.857656334941396,27.608264532613816,28.537868850240784,29.518812817791456,30.776280661155,32.14309206668628,33.66888915029614,35.493478878096994,37.416132886985,39.69608382575069,42.17985013164946,44.89229228322603,48.018049648743386,51.67206409095604,55.48774990921993,59.5712855722241,63.76028696189462,67.8241106843933,71.47115887414526,74.57518210216824,77.08034754221347,79.00948617972813,80.46446995778462,81.574966414502,82.45065363117743,83.17233338642257,83.79391967897777,84.3507134078776,84.86556624980034,85.35316150403645,85.82288578930292,86.28071767670849,86.73045475678634,87.1745045491794,87.61439145767332,88.05108037024866,88.4851825362756,88.91708617958307,89.34703915475183,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.8543556235961205,6.844892073572055,8.361360251942585,10.26135877639922,12.803064788584152,15.82493898818035,18.85886065897307,21.550291111152717,23.745804325793358,25.436277579488547,26.778305621395646,27.654846338677658,27.89301684732561,28.012144784006466,28.15191148627838,28.0440969845543,27.573669917998416,26.99453260023688,26.288702134476978,25.549377841870694,24.574437085523016,23.368602235604726,22.076070567074623,20.756193342181348,19.31626688354021,17.76550215824909,16.304757638073113,15.00193315160368,13.803428659131725,12.861741812583261,12.190857924872432,11.567697118282126,11.143712683074853,10.743053127477253,10.392949579541039,10.354327108418317,10.33527962078324,10.107029441680652,10.077996918182919,10.105479290465269,9.85995853439016,9.571643241700883,9.55249720556651,9.499977166015753,9.408917221872287,9.32785781856893,9.413515435419356,9.528686134181328,9.53917457318596,9.499646799442758,9.477189148369291,9.33339309907467,9.296510735468246,9.423311319994355,9.441305026816508,9.487013330006903,9.807508269252821,10.029327783550684,10.015749196121362,9.922565576036448,9.826956989114024,9.62705569156418,9.601354467594831,9.727435756149816,9.91545286311407,10.19685895714656,10.454210904549882,10.787005216318335,11.140247167557334,11.533938690525645,11.92157419381823,12.283433133266044,12.743041731660298,13.15647965987364,13.680544389055513,14.12906337826007,14.499274435861878,14.921523649432288,15.434514983107249,15.799873798983526,16.29638210010745,16.754964617860992,17.108423174427287,17.508615697479115,17.961843573790304,18.446535662148847,18.984353960430496,19.504199795007253,19.933284556450246,20.43350439962984,21.002912499969057,21.527676035835952,21.98149597048615,22.45471395132273,23.08368109972406,23.670377105521595,24.291256506216314,25.00906326766608,25.851460510318987,26.714859579878066,27.576592680283795,28.569036320112275,29.661136727311657,31.01865367092904,32.63620673901028,34.31517938410752,36.36093984725318,38.638677965119655,41.13495950980308,43.92976814231986,47.002991942648066,50.48629517609618,54.093839303311825,58.010224438739556,62.11644785330094,66.20764128385656,69.98759492627659,73.33137193553398,76.11581412719971,78.29533943186902,79.96500665932109,81.24337064115736,82.23693019695514,83.03589449239871,83.70736282986422,84.29604620334044,84.83115790376854,85.33156550412457,85.80936479640326,86.27227150078431,86.72518995794763,87.17122959078733,87.61235839140727,88.04982077569252,88.48440369191218,88.91660554427074,89.34674312966439,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.871527856905971,6.87504844185429,8.346752285520608,10.153204876371035,12.69293777264329,15.674119719632643,18.68285128202831,21.316222043890946,23.512053034765643,25.27952014342594,26.558120575490193,27.33069707339058,27.45249059412157,27.544766728660306,27.642023138640525,27.34588768465221,26.975598760343132,26.551293416041688,26.03801632991849,25.40824898622526,24.728905336250534,23.937521684888736,22.971515247915875,21.855355617863268,20.658985416490452,19.40411632594379,18.1451356073041,16.817405116321538,15.567549816422343,14.627533046309054,13.964243192078811,13.266902354383944,12.504666389611145,11.9730904263605,11.529682452765542,11.241069983698083,10.974581334098332,10.734859676913459,10.575486055570423,10.360997772928329,10.083694311630154,10.026103238782184,10.065565628410525,9.982054315714208,9.987485454818625,9.969187566708115,9.910261811240161,9.837795955093725,9.79220109294016,9.807344197824762,9.79895916158091,9.828732551646908,10.072679480355987,10.06034067831115,9.911803761023009,9.786429826727158,9.61124799816406,9.608754470349254,9.654640736148224,9.70058849547678,9.787363180728335,9.989315942418557,10.047484300326857,10.15996835864155,10.296679411769446,10.418933157207846,10.600354933351639,10.972552390204328,11.34406760979897,11.770933336880432,12.190231804853624,12.544262122343298,13.035113466292955,13.50255164083211,13.90655651464624,14.441874927975107,14.973074604505257,15.461541452043491,16.055708026763,16.790369674327508,17.470808902432736,18.111803932393116,18.642481234365277,19.20742894277896,19.823287304069538,20.33739935676141,20.841790085241485,21.37834905394743,21.87997096341246,22.57417804072668,23.156198559479492,23.73537803969799,24.43265123313654,25.05957086546755,25.890006563659995,26.84479891997273,27.859629062616023,28.89706491252872,29.96710715432988,31.108332584542325,32.44457144603848,33.849149366368636,35.40653417162736,37.058497758402325,38.89965329636942,41.06628571029904,43.40674022897326,45.93321371756309,48.73828142076172,51.75337417969524,54.97077144256548,58.325430892491,61.725102926513784,64.9800038432744,68.1185868706549,71.02107774988178,73.65706800879781,75.98112276584004,77.95120977846022,79.54874949867275,80.80582877381971,81.79101213078195,82.58729184075054,83.25863183898963,83.84833189663726,84.38495718301033,84.88707553038466,85.36664541602971,85.83132200662641,86.28598538253442,86.73373751360646,87.17654629272454,87.61565884869583,88.0518655487495,88.48566802102965,88.91738577354454,89.34722367389605,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.855936043748613,6.833255769337313,8.198747889082881,9.965758046126155,12.25545482838902,14.896331930097972,17.5809455097841,19.93898819068852,21.8091515270404,23.283067773017194,24.344515774827244,25.115788905050238,25.378587764452334,25.366406462465818,25.24479579015616,24.986947525209416,24.615717760186783,24.027038080133025,23.303022106273147,22.633021496403785,21.93819618855548,21.31596916872843,20.547269388753136,19.92142103437544,19.118279465203102,18.25346956224655,17.233338252757108,16.151233113249646,15.173738434338361,14.34858725669227,13.525864627311819,12.837078249390402,12.339164440828199,11.8540652719376,11.417218253596161,10.964925602966844,10.713471996390524,10.59001150776976,10.358635300831509,10.244787672098482,10.130293476356314,9.997011061891328,9.956161220068452,9.797527816879892,9.620225761333359,9.594769952563922,9.470347508504062,9.53195591232236,9.458224825703041,9.486088466867614,9.585070545344024,9.536172204946297,9.340723430276682,9.208372085509893,9.40498961094238,9.846865722735629,10.127097043355946,10.128985094135487,10.07970811395893,10.199559559903662,10.36940386025492,10.363419967687094,10.518788930062783,10.789463409524956,11.054366631322239,11.30856021764555,11.548914145491096,11.902839029780978,12.252784397246955,12.684715709556372,13.139255234946859,13.546846283000775,14.015123296389675,14.500279673189311,14.95392582602102,15.28363125217021,15.625312155919516,15.9891886387922,16.40574623140253,16.95893778763684,17.359156745828386,17.740875315489404,18.164880799511593,18.47603543882343,18.975433911243726,19.484086368903604,20.012171651492224,20.499504883166992,21.031276425173644,21.544696488523243,22.1903948166036,22.744316195501767,23.292992077810766,24.10802946212408,24.72700803910982,25.293197861760177,25.99678990023068,26.715113992896534,27.665714749390986,28.688195450697037,29.763873361475987,30.79900646091579,31.959906172674152,33.34868556376699,34.884514322618486,36.66494805723033,38.63892613221384,40.786634922485916,43.083983079944346,45.62468625113121,48.45430886440607,51.5391681296598,54.826885449892586,58.44811964749215,61.98143120682323,65.52603809844237,68.88802797858511,72.03828610081212,74.86878140476017,77.29094164411157,79.24024943415321,80.7494460512309,81.9162152701129,82.8302715476159,83.57656248213613,84.21329408152133,84.77901578997881,85.29881657366678,85.7888521941212,86.25945438059915,86.71719923810616,87.16625845308403,87.60927214952744,88.04790860464999,88.48322131095745,88.91587587000868,89.34629371637425,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.852091779846205,6.893396264885666,8.299659829597317,10.257635572239622,12.849433163406559,15.704683063139555,18.369362316052843,20.663653304601382,22.424148730131265,23.916907083914964,24.988822237585907,25.576035194197857,25.63595615994808,25.611259287393636,25.489713898453715,25.171785840197117,24.6531314900173,24.061161701682124,23.475401890771252,22.63577114549048,21.66480945446841,20.585332397180196,19.359545257335355,18.167266785153174,16.84988933622327,15.647209683004007,14.496312204273579,13.541073308261105,12.732292322783962,12.171226886943032,11.732297815245829,11.444718281093685,11.120585265684554,10.940584667822236,10.759910487885918,10.466027242147163,10.186480200255971,9.97268871937473,9.900738214146372,9.739834808456749,9.68180429157701,9.635782925913247,9.53036249573995,9.459408503763825,9.529403737124142,9.681306862706379,9.788952058704638,9.709625386812206,9.684298058452782,9.635895939552825,9.711489049291572,9.699203608285416,9.67814686636865,9.635107055984236,9.613135855287055,9.665748202431587,9.675019327659925,9.635732301391783,9.805132123746034,9.951072036964888,10.1007042120753,10.21480915188323,10.31270462844401,10.468206377854813,10.60297292196293,10.734799177864545,11.017791194779704,11.310336860794507,11.578540737100354,11.814928231961801,12.192040020544312,12.580298015158064,13.051925301387257,13.508831286899124,13.895081772138042,14.400306641337465,14.844421477643436,15.284371760925865,15.734302805202958,16.318035627170957,16.748820824893244,17.22707067471714,17.71837354243638,18.09790627266176,18.51846760195656,18.944341573060456,19.394053077803107,19.89547474211855,20.5454545520883,21.052029139341528,21.499487169983354,22.106786054847078,22.776337039429507,23.47051156416336,24.106950736151873,24.896684048657278,25.763128349342708,26.601297745030763,27.38471176241933,28.319765038446405,29.327404155176794,30.373114879859884,31.678641301822893,33.18318056238223,34.78226210600786,36.542925542597686,38.46841658922875,40.572513209594206,43.01985976539322,45.75082077001673,48.707009743713115,52.03376778381153,55.48031755337087,59.05198487990856,62.937110226554864,66.67620396018702,70.20769704613252,73.37254373953675,75.99011297897681,78.1164233347148,79.80634955817038,81.12537411652767,82.15921245545667,82.98576136207606,83.67536724302232,84.27576581516763,84.81836521897975,85.32352562831943,85.80432704587554,86.26912301251059,86.7232268086832,87.17000819727718,87.6116000783835,88.04935092909358,88.48411316058377,88.91642624929926,89.34663269968075,
-0.5114179463114965,-0.758162355457614,-0.7867708962129427,-0.6353748277168165,-0.3354531269826566,0.08685572544339948,0.6097535766852502,1.2150063158313174,1.8873314408834858,2.613907687787332,3.383977165217175,4.188518779368678,5.019977498525634,5.87422003116103,6.86716599655341,8.218781355997123,10.104538183774594,12.810248804705395,15.915109326126412,19.110707092868893,21.921430368702374,24.124790488103372,25.81353497401534,27.13777060686442,28.0444671338131,28.18962427958826,28.057732547835712,28.036985520165445,27.6409672536102,26.971356764445204,26.418993694054677,25.85643806289181,25.13493265060316,24.146264747333817,22.98436054988798,21.79132978677569,20.47350746431772,19.113295723243255,17.654388637596753,16.409246209646426,15.335484603679276,14.382918086873701,13.572676750184314,12.901857142700521,12.37883104701541,11.780826850521237,11.297303888466445,10.814102480935446,10.46389768150732,10.306959170315679,10.222701722006377,9.964181258788813,9.97147162781414,9.975135274927482,9.877382820765604,9.588809168270018,9.401829577817182,9.635266461070273,9.757014331508344,9.671599138896113,9.608854350729416,9.686177264585297,9.59738609970367,9.685758694647461,9.636496438001586,9.621618765254993,9.691025464195377,9.633875480686413,9.696077323306213,9.730022514815744,9.750628533897839,9.853938611691433,9.918615534742287,9.998867082896822,10.155301545697569,10.389452920759595,10.599824771184387,10.790495607597279,11.03584267829524,11.226468466615415,11.472938809255652,11.898751642112927,12.269210805864589,12.694341243372776,13.016651486279727,13.414519972139885,13.773817778385819,14.138336947490075,14.586626751695519,15.006960613142724,15.516925460341724,15.973837779910184,16.40124852862209,16.920833035841383,17.431123212957743,17.945653657775495,18.3732278963829,18.793584665927654,19.13627896012588,19.448235106661684,19.876382692841275,20.314487700095015,20.665887688149212,21.116105164066255,21.670307019940935,22.153636016730104,22.667381203676086,23.148104998283657,23.75589714674419,24.370003711248387,24.992385842934766,25.70391722590341,26.688322498249704,27.831792051992068,28.9165146211069,30.002518470293808,31.19644669652166,32.44736287321501,33.869147430715145,35.55130987290829,37.376619260178586,39.551543285112245,42.01961509098089,44.83846571762865,48.06651804524631,51.569948484640065,55.389851529411544,59.49787467684638,63.659598624542355,67.73169605479796,71.47438670837613,74.61803690184274,77.16527629494539,79.16736422228263,80.71151462233354,81.89400325907286,82.81693974417271,83.56843352602135,84.20828828727593,84.77591520330117,85.29689011002358,85.78765369142974,86.25870867577947,86.71673556177137,87.16597046646797,87.609093539671,88.04779801104837,88.48315295235244,88.91583369433692,89.34626774374033,
